Datetime,open,high,low,close,volume
2024-11-25 16:00,1.256680,1.257270,1.251090,1.251320,0
2024-11-25 20:00,1.251290,1.256230,1.250650,1.255190,0
2024-11-26 00:00,1.255180,1.255570,1.253750,1.255260,0
2024-11-26 04:00,1.255280,1.261610,1.255270,1.260590,0
2024-11-26 08:00,1.260610,1.260910,1.253280,1.254350,0
2024-11-26 12:00,1.254360,1.255880,1.252440,1.255780,0
2024-11-26 16:00,1.255780,1.257740,1.255730,1.257230,0
2024-11-26 20:00,1.257230,1.257960,1.256770,1.257220,0
2024-11-27 00:00,1.257230,1.261610,1.256640,1.259870,0
2024-11-27 04:00,1.259860,1.263100,1.259180,1.262740,0
2024-11-27 08:00,1.262740,1.269420,1.262270,1.267540,0
2024-11-27 12:00,1.267540,1.269340,1.266860,1.267860,0
2024-11-27 16:00,1.267850,1.268220,1.266920,1.267010,0
2024-11-27 20:00,1.266990,1.267780,1.265820,1.266650,0
2024-11-28 00:00,1.266660,1.266900,1.264470,1.264950,0
2024-11-28 04:00,1.264950,1.267370,1.264470,1.266590,0
2024-11-28 08:00,1.266590,1.268950,1.265920,1.268720,0
2024-11-28 12:00,1.268700,1.269050,1.268320,1.268720,0
2024-11-28 16:00,1.268720,1.270430,1.268080,1.270150,0
2024-11-28 20:00,1.270150,1.271670,1.269790,1.270920,0
2024-11-29 00:00,1.270920,1.274950,1.269630,1.270390,0
2024-11-29 04:00,1.270370,1.271340,1.268100,1.269790,0
2024-11-29 08:00,1.269770,1.271400,1.267150,1.269620,0
2024-11-29 12:00,1.269610,1.274530,1.269180,1.274510,0
2024-11-29 16:00,1.274510,1.274570,1.272480,1.272570,0
2024-12-01 16:00,1.272230,1.273560,1.268650,1.269350,0
2024-12-01 20:00,1.269360,1.269680,1.268010,1.269090,0
2024-12-02 00:00,1.269100,1.270840,1.267860,1.269450,0
2024-12-02 04:00,1.269470,1.272230,1.266200,1.266530,0
2024-12-02 08:00,1.266520,1.269210,1.261670,1.263560,0
2024-12-02 12:00,1.263550,1.267030,1.263240,1.265380,0
2024-12-02 16:00,1.265380,1.266000,1.264760,1.265020,0
2024-12-02 20:00,1.265030,1.265600,1.263790,1.264420,0
2024-12-03 00:00,1.264410,1.269380,1.263930,1.269000,0
2024-12-03 04:00,1.269000,1.269680,1.264350,1.264480,0
2024-12-03 08:00,1.264500,1.267470,1.263620,1.267450,0
2024-12-03 12:00,1.267480,1.269930,1.266500,1.267150,0
2024-12-03 16:00,1.267160,1.267770,1.266210,1.266310,0
2024-12-03 20:00,1.266320,1.268000,1.265140,1.267910,0
2024-12-04 00:00,1.267900,1.270130,1.266690,1.267160,0
2024-12-04 04:00,1.267170,1.268550,1.262950,1.266530,0
2024-12-04 08:00,1.266520,1.271740,1.266040,1.270940,0
2024-12-04 12:00,1.270960,1.272120,1.268630,1.270250,0
2024-12-04 16:00,1.270250,1.270740,1.269230,1.269720,0
2024-12-04 20:00,1.269720,1.271150,1.269400,1.270250,0
2024-12-05 00:00,1.270250,1.274010,1.270200,1.272790,0
2024-12-05 04:00,1.272800,1.273500,1.271350,1.272640,0
2024-12-05 08:00,1.272630,1.277070,1.272330,1.275330,0
2024-12-05 12:00,1.275320,1.275940,1.273160,1.275100,0
2024-12-05 16:00,1.275070,1.276140,1.274940,1.275120,0
2024-12-05 20:00,1.275130,1.275360,1.273940,1.274770,0
2024-12-06 00:00,1.274770,1.277410,1.274070,1.276090,0
2024-12-06 04:00,1.276080,1.277800,1.274930,1.276850,0
2024-12-06 08:00,1.276850,1.281100,1.272770,1.274100,0
2024-12-06 12:00,1.274100,1.274130,1.272060,1.273900,0
2024-12-06 16:00,1.273900,1.274280,1.273570,1.273690,0
2024-12-08 16:00,1.272820,1.275080,1.272820,1.274090,0
2024-12-08 20:00,1.274110,1.274330,1.271700,1.271840,0
2024-12-09 00:00,1.271870,1.277170,1.271670,1.276840,0
2024-12-09 04:00,1.276850,1.278300,1.275110,1.275810,0
2024-12-09 08:00,1.275800,1.279860,1.275450,1.278000,0
2024-12-09 12:00,1.277990,1.278230,1.274290,1.274840,0
2024-12-09 16:00,1.274820,1.275300,1.274140,1.274870,0
2024-12-09 20:00,1.274860,1.275340,1.273500,1.274770,0
2024-12-10 00:00,1.274780,1.276310,1.273660,1.274070,0
2024-12-10 04:00,1.274070,1.276560,1.273690,1.275500,0
2024-12-10 08:00,1.275520,1.276230,1.272370,1.275500,0
2024-12-10 12:00,1.275500,1.277740,1.274400,1.277110,0
2024-12-10 16:00,1.277110,1.277960,1.276670,1.277490,0
2024-12-10 20:00,1.277500,1.278130,1.276500,1.276700,0
2024-12-11 00:00,1.276680,1.277140,1.273030,1.274830,0
2024-12-11 04:00,1.274820,1.275210,1.271280,1.274040,0
2024-12-11 08:00,1.274070,1.278120,1.273360,1.276130,0
2024-12-11 12:00,1.276130,1.276490,1.273240,1.274590,0
2024-12-11 16:00,1.274600,1.276990,1.274580,1.276460,0
2024-12-11 20:00,1.276860,1.277120,1.276070,1.276570,0
2024-12-12 00:00,1.276580,1.278760,1.275630,1.276080,0
2024-12-12 04:00,1.276080,1.276420,1.272640,1.272680,0
2024-12-12 08:00,1.272670,1.274350,1.267080,1.271190,0
2024-12-12 12:00,1.271190,1.271930,1.266710,1.266840,0
2024-12-12 16:00,1.266840,1.267900,1.266620,1.267630,0
2024-12-12 20:00,1.267630,1.267790,1.265700,1.266330,0
2024-12-13 00:00,1.266340,1.266500,1.261830,1.262730,0
2024-12-13 04:00,1.262730,1.266780,1.262480,1.266200,0
2024-12-13 08:00,1.266230,1.266770,1.260790,1.262600,0
2024-12-13 12:00,1.262600,1.262920,1.261300,1.261840,0
2024-12-13 16:00,1.261880,1.262400,1.261420,1.261430,0
2024-12-15 16:00,1.261070,1.263190,1.260820,1.262740,0
2024-12-15 20:00,1.262740,1.263920,1.262640,1.263530,0
2024-12-16 00:00,1.263540,1.264960,1.262930,1.263860,0
2024-12-16 04:00,1.263890,1.267140,1.263880,1.265130,0
2024-12-16 08:00,1.265120,1.269810,1.263510,1.268730,0
2024-12-16 12:00,1.268730,1.269860,1.267720,1.268250,0
2024-12-16 16:00,1.268250,1.269800,1.267840,1.269400,0
2024-12-16 20:00,1.269410,1.269760,1.267820,1.267860,0
2024-12-17 00:00,1.267860,1.270650,1.266570,1.269200,0
2024-12-17 04:00,1.269200,1.270770,1.267040,1.270620,0
2024-12-17 08:00,1.270610,1.272100,1.268360,1.271610,0
2024-12-17 12:00,1.271570,1.272840,1.270250,1.270790,0
2024-12-17 16:00,1.270800,1.271470,1.270590,1.271080,0
2024-12-17 20:00,1.271090,1.271290,1.269460,1.270180,0
2024-12-18 00:00,1.270170,1.272580,1.267940,1.268710,0
2024-12-18 04:00,1.268680,1.272200,1.268290,1.270660,0
2024-12-18 08:00,1.270660,1.272050,1.268350,1.269270,0
2024-12-18 12:00,1.269260,1.271810,1.256180,1.257550,0
2024-12-18 16:00,1.257580,1.259010,1.256270,1.258160,0
2024-12-18 20:00,1.258180,1.259650,1.257980,1.258520,0
2024-12-19 00:00,1.258510,1.264850,1.258200,1.264760,0
2024-12-19 04:00,1.264750,1.266660,1.258360,1.261330,0
2024-12-19 08:00,1.261330,1.262070,1.252720,1.252730,0
2024-12-19 12:00,1.252730,1.253440,1.250030,1.250270,0
2024-12-19 16:00,1.250260,1.250770,1.248650,1.248980,0
2024-12-19 20:00,1.248970,1.249730,1.247480,1.248180,0
2024-12-20 00:00,1.248170,1.251730,1.247700,1.250570,0
2024-12-20 04:00,1.250560,1.252320,1.249360,1.250730,0
2024-12-20 08:00,1.250710,1.259180,1.250670,1.258480,0
2024-12-20 12:00,1.258510,1.261400,1.257360,1.257370,0
2024-12-20 16:00,1.257360,1.257830,1.256240,1.256360,0
2024-12-22 16:00,1.256030,1.257610,1.255740,1.257210,0
2024-12-22 20:00,1.257200,1.258770,1.257060,1.258090,0
2024-12-23 00:00,1.258090,1.258410,1.255520,1.257400,0
2024-12-23 04:00,1.257400,1.258290,1.251210,1.252430,0
2024-12-23 08:00,1.252440,1.253820,1.250940,1.252760,0
2024-12-23 12:00,1.252750,1.253860,1.251550,1.253480,0
2024-12-23 16:00,1.253480,1.253790,1.252520,1.252810,0
2024-12-23 20:00,1.252830,1.254160,1.252720,1.253870,0
2024-12-24 00:00,1.253860,1.254470,1.253060,1.253480,0
2024-12-24 04:00,1.253490,1.256070,1.252620,1.254960,0
2024-12-24 08:00,1.254930,1.257450,1.252360,1.252360,0
2024-12-24 12:00,1.252350,1.253700,1.251840,1.253180,0
2024-12-24 16:00,1.253080,1.255040,1.251450,1.252980,0
2024-12-24 20:00,1.253240,1.254200,1.252070,1.253610,0
2024-12-25 00:00,1.253560,1.255590,1.252980,1.253900,0
2024-12-25 16:00,1.254820,1.255270,1.252390,1.254430,0
2024-12-25 20:00,1.254400,1.254800,1.253740,1.253760,0
2024-12-26 00:00,1.253760,1.254730,1.252160,1.252740,0
2024-12-26 04:00,1.252740,1.253440,1.251400,1.251980,0
2024-12-26 08:00,1.251970,1.253040,1.250050,1.252130,0
2024-12-26 12:00,1.252130,1.253630,1.251150,1.252760,0
2024-12-26 16:00,1.252760,1.253180,1.251600,1.252840,0
2024-12-26 20:00,1.252840,1.252870,1.251810,1.252250,0
2024-12-27 00:00,1.252240,1.253420,1.251770,1.252370,0
2024-12-27 04:00,1.252360,1.256690,1.250460,1.255440,0
2024-12-27 08:00,1.255430,1.259220,1.255230,1.256990,0
2024-12-27 12:00,1.256960,1.258300,1.255490,1.258010,0
2024-12-27 16:00,1.258010,1.258050,1.257140,1.257140,0
2024-12-29 16:00,1.257060,1.258760,1.256150,1.257860,0
2024-12-29 20:00,1.257840,1.258350,1.257480,1.258090,0
2024-12-30 00:00,1.258090,1.258860,1.256130,1.256450,0
2024-12-30 04:00,1.256430,1.260710,1.256240,1.259600,0
2024-12-30 08:00,1.259600,1.259780,1.250570,1.251870,0
2024-12-30 12:00,1.251870,1.255850,1.251870,1.254580,0
2024-12-30 16:00,1.254570,1.255140,1.252510,1.254680,0
2024-12-30 20:00,1.254680,1.255970,1.254410,1.254480,0
2024-12-31 00:00,1.254470,1.256510,1.254120,1.255360,0
2024-12-31 04:00,1.255370,1.256900,1.252910,1.253060,0
2024-12-31 08:00,1.253070,1.255390,1.251250,1.251970,0
2024-12-31 12:00,1.251970,1.252720,1.250520,1.251930,0
2024-12-31 16:00,1.251930,1.252160,1.251080,1.251160,0
2025-01-01 16:00,1.251340,1.252030,1.250590,1.251610,0
2025-01-01 20:00,1.251620,1.254020,1.251140,1.253420,0
2025-01-02 00:00,1.253410,1.253550,1.249070,1.249770,0
2025-01-02 04:00,1.249780,1.250250,1.241500,1.241960,0
2025-01-02 08:00,1.241980,1.242090,1.235210,1.237420,0
2025-01-02 12:00,1.237420,1.238480,1.236120,1.237790,0
2025-01-02 16:00,1.237790,1.238720,1.237500,1.238630,0
2025-01-02 20:00,1.238640,1.239570,1.238230,1.239360,0
2025-01-03 00:00,1.239380,1.240680,1.238560,1.239350,0
2025-01-03 04:00,1.239340,1.241660,1.238610,1.240630,0
2025-01-03 08:00,1.240630,1.241740,1.238770,1.241710,0
2025-01-03 12:00,1.241730,1.243380,1.241510,1.242610,0
2025-01-03 16:00,1.242610,1.242940,1.241680,1.241680,0
2025-01-05 16:00,1.241100,1.243350,1.241100,1.242950,0
2025-01-05 20:00,1.242950,1.244230,1.242610,1.243720,0
2025-01-06 00:00,1.243710,1.248230,1.243540,1.248010,0
2025-01-06 04:00,1.247990,1.255070,1.245480,1.253500,0
2025-01-06 08:00,1.253520,1.254790,1.246800,1.252610,0
2025-01-06 12:00,1.252600,1.252680,1.250100,1.251890,0
2025-01-06 16:00,1.251900,1.252320,1.250350,1.251200,0
2025-01-06 20:00,1.251210,1.253470,1.250590,1.253090,0
2025-01-07 00:00,1.253090,1.256250,1.252940,1.256090,0
2025-01-07 04:00,1.256080,1.257560,1.252350,1.252630,0
2025-01-07 08:00,1.252630,1.254780,1.247960,1.249610,0
2025-01-07 12:00,1.249610,1.250680,1.247880,1.247990,0
2025-01-07 16:00,1.248000,1.248320,1.247230,1.247760,0
2025-01-07 20:00,1.247760,1.248790,1.247560,1.248180,0
2025-01-08 00:00,1.248170,1.249390,1.244100,1.244120,0
2025-01-08 04:00,1.244080,1.245360,1.232050,1.233670,0
2025-01-08 08:00,1.233660,1.236830,1.232260,1.236540,0
2025-01-08 12:00,1.236550,1.237700,1.233770,1.236210,0
2025-01-08 16:00,1.236200,1.236620,1.234740,1.235630,0
2025-01-08 20:00,1.235620,1.236490,1.233160,1.233400,0
2025-01-09 00:00,1.233420,1.234060,1.223790,1.228740,0
2025-01-09 04:00,1.228750,1.230400,1.225130,1.229290,0
2025-01-09 08:00,1.229300,1.232290,1.228660,1.230050,0
2025-01-09 12:00,1.230050,1.231490,1.229620,1.231030,0
2025-01-09 16:00,1.231020,1.231050,1.229380,1.229670,0
2025-01-09 20:00,1.229640,1.230810,1.229110,1.229310,0
2025-01-10 00:00,1.229320,1.230440,1.226660,1.228810,0
2025-01-10 04:00,1.228800,1.231940,1.228400,1.231560,0
2025-01-10 08:00,1.231560,1.232140,1.219120,1.221180,0
2025-01-10 12:00,1.221180,1.223140,1.220180,1.220840,0
2025-01-10 16:00,1.220870,1.221370,1.220440,1.220440,0
2025-01-12 16:00,1.219740,1.221000,1.219270,1.220130,0
2025-01-12 20:00,1.220140,1.220680,1.212560,1.213850,0
2025-01-13 00:00,1.213850,1.217110,1.212270,1.213530,0
2025-01-13 04:00,1.213540,1.214520,1.209920,1.212260,0
2025-01-13 08:00,1.212250,1.216930,1.211110,1.215510,0
2025-01-13 12:00,1.215520,1.218300,1.215520,1.217580,0
2025-01-13 16:00,1.217580,1.224980,1.217550,1.221060,0
2025-01-13 20:00,1.221040,1.221740,1.219150,1.220960,0
2025-01-14 00:00,1.220950,1.224570,1.219690,1.221310,0
2025-01-14 04:00,1.221310,1.221310,1.215460,1.216330,0
2025-01-14 08:00,1.216300,1.221240,1.213810,1.218480,0
2025-01-14 12:00,1.218480,1.221040,1.216780,1.220420,0
2025-01-14 16:00,1.220450,1.221620,1.219950,1.220220,0
2025-01-14 20:00,1.220220,1.220920,1.219190,1.220340,0
2025-01-15 00:00,1.220330,1.224070,1.215920,1.220590,0
2025-01-15 04:00,1.220590,1.223050,1.220010,1.221310,0
2025-01-15 08:00,1.221300,1.230590,1.219290,1.221150,0
2025-01-15 12:00,1.221140,1.224460,1.220960,1.224270,0
2025-01-15 16:00,1.224270,1.224780,1.223140,1.224500,0
2025-01-15 20:00,1.224500,1.224560,1.221570,1.221750,0
2025-01-16 00:00,1.221750,1.222600,1.219540,1.220490,0
2025-01-16 04:00,1.220510,1.221240,1.218930,1.219680,0
2025-01-16 08:00,1.219700,1.224790,1.217430,1.224240,0
2025-01-16 12:00,1.224240,1.225990,1.222670,1.223050,0
2025-01-16 16:00,1.223060,1.224150,1.222700,1.223540,0
2025-01-16 20:00,1.223540,1.224400,1.221770,1.221970,0
2025-01-17 00:00,1.221970,1.222260,1.216040,1.218960,0
2025-01-17 04:00,1.218950,1.221640,1.218080,1.218650,0
2025-01-17 08:00,1.218660,1.222760,1.216070,1.217780,0
2025-01-17 12:00,1.217780,1.218630,1.216440,1.216990,0
2025-01-17 16:00,1.217000,1.217010,1.215830,1.215830,0
2025-01-19 16:00,1.217060,1.218520,1.216030,1.218460,0
2025-01-19 20:00,1.218470,1.220700,1.217580,1.220690,0
2025-01-20 00:00,1.220680,1.222150,1.218850,1.219320,0
2025-01-20 04:00,1.219310,1.220670,1.216510,1.219790,0
2025-01-20 08:00,1.219770,1.232600,1.218290,1.229460,0
2025-01-20 12:00,1.229460,1.234420,1.225570,1.232760,0
2025-01-20 16:00,1.232760,1.234460,1.224720,1.225920,0
2025-01-20 20:00,1.225910,1.231140,1.225190,1.229800,0
2025-01-21 00:00,1.229810,1.230100,1.224590,1.225680,0
2025-01-21 04:00,1.225680,1.225960,1.222880,1.224450,0
2025-01-21 08:00,1.224440,1.233160,1.224170,1.232980,0
2025-01-21 12:00,1.232970,1.233940,1.232290,1.233900,0
2025-01-21 16:00,1.233890,1.235980,1.232170,1.235050,0
2025-01-21 20:00,1.235030,1.235070,1.232810,1.234380,0
2025-01-22 00:00,1.234380,1.234760,1.231110,1.233860,0
2025-01-22 04:00,1.233890,1.237560,1.233760,1.235560,0
2025-01-22 08:00,1.235570,1.236860,1.230700,1.232150,0
2025-01-22 12:00,1.232150,1.233090,1.231330,1.231630,0
2025-01-22 16:00,1.231620,1.231910,1.230650,1.231500,0
2025-01-22 20:00,1.231500,1.232300,1.230160,1.231960,0
2025-01-23 00:00,1.231970,1.232080,1.229300,1.229590,0
2025-01-23 04:00,1.229580,1.233040,1.229500,1.231510,0
2025-01-23 08:00,1.231520,1.236000,1.229960,1.234580,0
2025-01-23 12:00,1.234580,1.237510,1.234190,1.235410,0
2025-01-23 16:00,1.235420,1.235790,1.234640,1.235570,0
2025-01-23 20:00,1.235570,1.240370,1.234970,1.239270,0
2025-01-24 00:00,1.239260,1.241830,1.237620,1.240400,0
2025-01-24 04:00,1.240390,1.244740,1.240000,1.240890,0
2025-01-24 08:00,1.240910,1.249720,1.240110,1.249390,0
2025-01-24 12:00,1.249380,1.250160,1.247750,1.248460,0
2025-01-24 16:00,1.248480,1.248900,1.247560,1.247570,0
2025-01-26 16:00,1.246680,1.247250,1.245220,1.245560,0
2025-01-26 20:00,1.245560,1.246400,1.244170,1.245070,0
2025-01-27 00:00,1.245060,1.246410,1.242550,1.245730,0
2025-01-27 04:00,1.245700,1.252010,1.245040,1.251280,0
2025-01-27 08:00,1.251270,1.252290,1.246810,1.247590,0
2025-01-27 12:00,1.247600,1.249530,1.246680,1.249020,0
2025-01-27 16:00,1.249040,1.250000,1.243590,1.245610,0
2025-01-27 20:00,1.245620,1.246500,1.243410,1.244440,0
2025-01-28 00:00,1.244440,1.245290,1.242570,1.243230,0
2025-01-28 04:00,1.243280,1.245540,1.241760,1.242640,0
2025-01-28 08:00,1.242640,1.244680,1.241410,1.242940,0
2025-01-28 12:00,1.242940,1.244510,1.242190,1.244080,0
2025-01-28 16:00,1.244070,1.244700,1.243500,1.243690,0
2025-01-28 20:00,1.243690,1.245350,1.243390,1.245290,0
2025-01-29 00:00,1.245260,1.246310,1.243350,1.243840,0
2025-01-29 04:00,1.243840,1.243920,1.240890,1.242490,0
2025-01-29 08:00,1.242480,1.244540,1.239290,1.243120,0
2025-01-29 12:00,1.243110,1.245770,1.241190,1.243870,0
2025-01-29 16:00,1.243880,1.245950,1.243510,1.245380,0
2025-01-29 20:00,1.245380,1.245530,1.244280,1.244520,0
2025-01-30 00:00,1.244520,1.246230,1.243150,1.245470,0
2025-01-30 04:00,1.245500,1.245690,1.242430,1.243750,0
2025-01-30 08:00,1.243740,1.247650,1.242990,1.244950,0
2025-01-30 12:00,1.244960,1.246400,1.240740,1.243460,0
2025-01-30 16:00,1.243460,1.244100,1.240960,1.241670,0
2025-01-30 20:00,1.241690,1.242720,1.240650,1.242040,0
2025-01-31 00:00,1.242040,1.243930,1.241170,1.241370,0
2025-01-31 04:00,1.241360,1.242610,1.240050,1.242000,0
2025-01-31 08:00,1.241990,1.245550,1.238730,1.244550,0
2025-01-31 12:00,1.244550,1.247150,1.238560,1.239930,0
2025-01-31 16:00,1.239930,1.241070,1.238600,1.239060,0
2025-02-02 16:00,1.228550,1.232320,1.226410,1.227650,0
2025-02-02 20:00,1.227640,1.230630,1.224880,1.225770,0
2025-02-03 00:00,1.225790,1.232260,1.225540,1.230560,0
2025-02-03 04:00,1.230550,1.234980,1.228850,1.234430,0
2025-02-03 08:00,1.234430,1.243610,1.233540,1.238560,0
2025-02-03 12:00,1.238560,1.241400,1.238070,1.240250,0
2025-02-03 16:00,1.240230,1.245470,1.239670,1.242320,0
2025-02-03 20:00,1.242320,1.242690,1.240600,1.240740,0
2025-02-04 00:00,1.240720,1.242920,1.237850,1.241980,0
2025-02-04 04:00,1.242020,1.243660,1.239540,1.241420,0
2025-02-04 08:00,1.241410,1.249290,1.241260,1.248320,0
2025-02-04 12:00,1.248320,1.248920,1.247120,1.248810,0
2025-02-04 16:00,1.248820,1.249030,1.247360,1.248180,0
2025-02-04 20:00,1.248170,1.248950,1.246820,1.247190,0
2025-02-05 00:00,1.247190,1.251290,1.246300,1.250540,0
2025-02-05 04:00,1.250560,1.254960,1.250460,1.253650,0
2025-02-05 08:00,1.253680,1.254440,1.250140,1.251220,0
2025-02-05 12:00,1.251250,1.251810,1.249750,1.250160,0
2025-02-05 16:00,1.250180,1.250750,1.249770,1.250240,0
2025-02-05 20:00,1.250250,1.250900,1.248660,1.248790,0
2025-02-06 00:00,1.248780,1.249090,1.244160,1.244630,0
2025-02-06 04:00,1.244650,1.245460,1.235980,1.237400,0
2025-02-06 08:00,1.237390,1.244490,1.236550,1.243120,0
2025-02-06 12:00,1.243120,1.245530,1.242840,1.244020,0
2025-02-06 16:00,1.243970,1.244270,1.242270,1.242400,0
2025-02-06 20:00,1.242440,1.243940,1.242210,1.242770,0
2025-02-07 00:00,1.242770,1.246650,1.241890,1.246510,0
2025-02-07 04:00,1.246500,1.246830,1.244080,1.244640,0
2025-02-07 08:00,1.244640,1.249320,1.238730,1.239240,0
2025-02-07 12:00,1.239220,1.242200,1.237580,1.240680,0
2025-02-07 16:00,1.240690,1.241220,1.239650,1.239650,0
2025-02-09 16:00,1.236940,1.240010,1.236230,1.239090,0
2025-02-09 20:00,1.239100,1.240040,1.237940,1.239720,0
2025-02-10 00:00,1.239750,1.241420,1.239080,1.239750,0
2025-02-10 04:00,1.239750,1.242190,1.237900,1.238800,0
2025-02-10 08:00,1.238790,1.239930,1.237120,1.238120,0
2025-02-10 12:00,1.238130,1.238540,1.236260,1.236590,0
2025-02-10 16:00,1.236580,1.237000,1.235330,1.236120,0
2025-02-10 20:00,1.236140,1.236490,1.234470,1.235970,0
2025-02-11 00:00,1.235990,1.236570,1.233210,1.235690,0
2025-02-11 04:00,1.235680,1.238060,1.235580,1.238060,0
2025-02-11 08:00,1.238060,1.242600,1.237470,1.242140,0
2025-02-11 12:00,1.242150,1.245440,1.241830,1.244450,0
2025-02-11 16:00,1.244460,1.245330,1.242910,1.244550,0
2025-02-11 20:00,1.244540,1.245830,1.243760,1.244120,0
2025-02-12 00:00,1.244130,1.246520,1.243830,1.244210,0
2025-02-12 04:00,1.244200,1.246160,1.243480,1.245120,0
2025-02-12 08:00,1.245110,1.245210,1.237340,1.244290,0
2025-02-12 12:00,1.244300,1.248310,1.243990,1.244450,0
2025-02-12 16:00,1.244480,1.245610,1.243270,1.244480,0
2025-02-12 20:00,1.244470,1.249180,1.244200,1.248770,0
2025-02-13 00:00,1.248760,1.251700,1.247180,1.247560,0
2025-02-13 04:00,1.247560,1.250500,1.245930,1.246670,0
2025-02-13 08:00,1.246680,1.254020,1.245250,1.252600,0
2025-02-13 12:00,1.252590,1.256710,1.247650,1.256010,0
2025-02-13 16:00,1.256000,1.256920,1.254180,1.256060,0
2025-02-13 20:00,1.256080,1.257180,1.255470,1.255510,0
2025-02-14 00:00,1.255530,1.259450,1.254930,1.258440,0
2025-02-14 04:00,1.258420,1.259570,1.257170,1.258480,0
2025-02-14 08:00,1.258520,1.262990,1.258290,1.260520,0
2025-02-14 12:00,1.260540,1.261150,1.258520,1.258620,0
2025-02-14 16:00,1.258620,1.258890,1.258190,1.258320,0
2025-02-16 16:00,1.258370,1.258800,1.257780,1.258590,0
2025-02-16 20:00,1.258590,1.260020,1.257890,1.259520,0
2025-02-17 00:00,1.259560,1.259890,1.258300,1.259080,0
2025-02-17 04:00,1.259070,1.260750,1.258790,1.259340,0
2025-02-17 08:00,1.259350,1.261400,1.258500,1.260950,0
2025-02-17 12:00,1.260950,1.263460,1.260930,1.262660,0
2025-02-17 16:00,1.262690,1.262810,1.260920,1.260970,0
2025-02-17 20:00,1.260990,1.261220,1.259370,1.259740,0
2025-02-18 00:00,1.259770,1.262280,1.259270,1.260940,0
2025-02-18 04:00,1.260920,1.261400,1.258540,1.258830,0
2025-02-18 08:00,1.258830,1.262040,1.258170,1.261160,0
2025-02-18 12:00,1.261150,1.261150,1.259260,1.260630,0
2025-02-18 16:00,1.260620,1.263980,1.260360,1.261670,0
2025-02-18 20:00,1.261700,1.262000,1.260680,1.261610,0
2025-02-19 00:00,1.261590,1.263590,1.260780,1.261260,0
2025-02-19 04:00,1.261230,1.262240,1.257490,1.258590,0
2025-02-19 08:00,1.258600,1.260630,1.256910,1.257100,0
2025-02-19 12:00,1.257100,1.259010,1.256310,1.258750,0
2025-02-19 16:00,1.258740,1.259280,1.257730,1.259170,0
2025-02-19 20:00,1.259190,1.259470,1.258000,1.259380,0
2025-02-20 00:00,1.259400,1.261550,1.258880,1.260810,0
2025-02-20 04:00,1.260800,1.261940,1.259690,1.259910,0
2025-02-20 08:00,1.259900,1.264870,1.259810,1.264150,0
2025-02-20 12:00,1.264160,1.267080,1.263670,1.266990,0
2025-02-20 16:00,1.266990,1.267380,1.265780,1.265880,0
2025-02-20 20:00,1.265880,1.267410,1.265350,1.266420,0
2025-02-21 00:00,1.266400,1.267840,1.264920,1.265890,0
2025-02-21 04:00,1.265880,1.266300,1.263650,1.263900,0
2025-02-21 08:00,1.263910,1.266710,1.262970,1.264400,0
2025-02-21 12:00,1.264430,1.264940,1.262460,1.263010,0
2025-02-21 16:00,1.263020,1.263410,1.262650,1.262740,0
2025-02-23 16:00,1.262600,1.267240,1.262600,1.266640,0
2025-02-23 20:00,1.266620,1.269020,1.266100,1.267720,0
2025-02-24 00:00,1.267710,1.267710,1.262860,1.264780,0
2025-02-24 04:00,1.264790,1.265730,1.262540,1.263730,0
2025-02-24 08:00,1.263740,1.265030,1.261170,1.263880,0
2025-02-24 12:00,1.263860,1.265050,1.262090,1.262200,0
2025-02-24 16:00,1.262200,1.262930,1.261520,1.261880,0
2025-02-24 20:00,1.261880,1.263760,1.261650,1.263290,0
2025-02-25 00:00,1.263290,1.263870,1.260540,1.261960,0
2025-02-25 04:00,1.261940,1.266160,1.261500,1.265720,0
2025-02-25 08:00,1.265690,1.267760,1.264580,1.265010,0
2025-02-25 12:00,1.265010,1.267710,1.264020,1.267030,0
2025-02-25 16:00,1.267030,1.267730,1.265820,1.267560,0
2025-02-25 20:00,1.267560,1.267560,1.264050,1.264070,0
2025-02-26 00:00,1.264080,1.266420,1.263500,1.265120,0
2025-02-26 04:00,1.265140,1.265900,1.263950,1.264290,0
2025-02-26 08:00,1.264300,1.270820,1.264230,1.269350,0
2025-02-26 12:00,1.269330,1.271530,1.267200,1.267440,0
2025-02-26 16:00,1.267450,1.268390,1.266330,1.266530,0
2025-02-26 20:00,1.266540,1.266960,1.264990,1.265380,0
2025-02-27 00:00,1.265420,1.267700,1.265130,1.267150,0
2025-02-27 04:00,1.267200,1.268850,1.266570,1.266650,0
2025-02-27 08:00,1.266650,1.268760,1.261530,1.262650,0
2025-02-27 12:00,1.262660,1.262940,1.260410,1.261160,0
2025-02-27 16:00,1.261180,1.261240,1.259550,1.260630,0
2025-02-27 20:00,1.260680,1.261000,1.258120,1.258240,0
2025-02-28 00:00,1.258240,1.260360,1.257240,1.259970,0
2025-02-28 04:00,1.260030,1.260660,1.258330,1.260100,0
2025-02-28 08:00,1.260100,1.262140,1.258030,1.258850,0
2025-02-28 12:00,1.258860,1.260430,1.255890,1.258120,0
2025-02-28 16:00,1.258100,1.258310,1.257410,1.257510,0
2025-03-02 16:00,1.258000,1.261050,1.257790,1.260220,0
2025-03-02 20:00,1.260230,1.261350,1.259640,1.260300,0
2025-03-03 00:00,1.260270,1.260740,1.258190,1.259050,0
