Datetime,open,high,low,close,volume
2025-06-01 00:00,1.346250,1.350560,1.345140,1.348230,0
2025-06-02 00:00,1.348250,1.355950,1.348090,1.351790,0
2025-06-03 00:00,1.351790,1.354410,1.349140,1.351620,0
2025-06-04 00:00,1.351630,1.357970,1.350080,1.354460,0
2025-06-05 00:00,1.354450,1.361610,1.354210,1.357180,0
2025-06-06 00:00,1.357170,1.357630,1.350720,1.351940,0
2025-06-08 00:00,1.352090,1.356540,1.352090,1.355130,0
2025-06-09 00:00,1.355130,1.358100,1.351910,1.354310,0
2025-06-10 00:00,1.354320,1.354570,1.345600,1.348190,0
2025-06-11 00:00,1.348180,1.359310,1.346390,1.358320,0
2025-06-12 00:00,1.358310,1.363200,1.352260,1.355260,0
2025-06-13 00:00,1.355270,1.360290,1.351630,1.356710,0
2025-06-15 00:00,1.355770,1.356070,1.353420,1.353590,0
2025-06-16 00:00,1.353580,1.362200,1.353570,1.357380,0
2025-06-17 00:00,1.357380,1.357920,1.340940,1.343800,0
2025-06-18 00:00,1.343800,1.347630,1.338700,1.340700,0
2025-06-19 00:00,1.340700,1.349950,1.338240,1.349710,0
2025-06-20 00:00,1.349720,1.351100,1.344050,1.344200,0
2025-06-22 00:00,1.340670,1.344120,1.339640,1.341700,0
2025-06-23 00:00,1.341680,1.356630,1.337010,1.356340,0
2025-06-24 00:00,1.356370,1.364800,1.355740,1.361200,0
2025-06-25 00:00,1.361200,1.372460,1.359030,1.371060,0
2025-06-26 00:00,1.371060,1.377030,1.369620,1.373570,0
2025-06-27 00:00,1.373590,1.375220,1.368270,1.371360,0
2025-06-29 00:00,1.370110,1.372930,1.369840,1.371220,0
2025-06-30 00:00,1.371210,1.374870,1.367400,1.373720,0
2025-07-01 00:00,1.373800,1.378850,1.370300,1.374540,0
2025-07-02 00:00,1.374550,1.374620,1.356220,1.362760,0
2025-07-03 00:00,1.362730,1.367570,1.358530,1.365750,0
2025-07-04 00:00,1.365750,1.368110,1.363450,1.363820,0
2025-07-06 00:00,1.363920,1.365740,1.362520,1.362760,0
2025-07-07 00:00,1.362770,1.364740,1.357490,1.363280,0
2025-07-08 00:00,1.363280,1.364620,1.352560,1.356860,0
2025-07-09 00:00,1.356870,1.361930,1.356640,1.360380,0
2025-07-10 00:00,1.360400,1.361920,1.353290,1.356490,0
2025-07-11 00:00,1.356480,1.356540,1.348070,1.348480,0
2025-07-13 00:00,1.348590,1.350410,1.347140,1.348150,0
2025-07-14 00:00,1.348150,1.349320,1.342080,1.342930,0
2025-07-15 00:00,1.342960,1.346720,1.337700,1.338800,0
2025-07-16 00:00,1.338800,1.348560,1.336460,1.339230,0
2025-07-17 00:00,1.339240,1.344030,1.337390,1.342900,0
2025-07-18 00:00,1.342910,1.347510,1.340560,1.340610,0
2025-07-20 00:00,1.341490,1.342900,1.340190,1.341600,0
2025-07-21 00:00,1.341580,1.351050,1.341340,1.347850,0
2025-07-22 00:00,1.347840,1.353460,1.346150,1.352720,0
2025-07-23 00:00,1.352730,1.358830,1.351510,1.357820,0
2025-07-24 00:00,1.357810,1.358170,1.348780,1.349420,0
2025-07-25 00:00,1.349400,1.350410,1.341580,1.343370,0
2025-07-27 00:00,1.342380,1.345220,1.342280,1.344240,0
2025-07-28 00:00,1.344260,1.344440,1.334020,1.334080,0
2025-07-29 00:00,1.334040,1.336900,1.330730,1.335940,0
2025-07-30 00:00,1.335920,1.338540,1.322570,1.325920,0
2025-07-31 00:00,1.325920,1.328190,1.318530,1.319970,0
2025-08-01 00:00,1.320060,1.331030,1.314100,1.327840,0
2025-08-03 00:00,1.327000,1.329280,1.325330,1.328280,0
2025-08-04 00:00,1.328270,1.333070,1.326450,1.327680,0
2025-08-05 00:00,1.327680,1.331570,1.325930,1.330900,0
2025-08-06 00:00,1.330870,1.336800,1.328140,1.335970,0
2025-08-07 00:00,1.335960,1.345290,1.335770,1.343860,0
2025-08-08 00:00,1.343870,1.345870,1.341770,1.344470,0
2025-08-10 00:00,1.343960,1.346580,1.342440,1.346510,0
2025-08-11 00:00,1.346500,1.347640,1.339900,1.343270,0
2025-08-12 00:00,1.343260,1.352360,1.342000,1.350310,0
2025-08-13 00:00,1.350310,1.359140,1.349940,1.357340,0
2025-08-14 00:00,1.357310,1.359450,1.352050,1.354700,0
2025-08-15 00:00,1.354700,1.357470,1.354230,1.355300,0
2025-08-17 00:00,1.354780,1.356360,1.354780,1.355570,0
2025-08-18 00:00,1.355580,1.356460,1.348640,1.350030,0
2025-08-19 00:00,1.350010,1.353100,1.346150,1.347210,0
2025-08-20 00:00,1.347210,1.350930,1.344740,1.345360,0
2025-08-21 00:00,1.345350,1.348240,1.340010,1.340130,0
2025-08-22 00:00,1.340140,1.354400,1.339050,1.352010,0
2025-08-24 00:00,1.351110,1.352440,1.348920,1.351080,0
2025-08-25 00:00,1.351110,1.352700,1.344600,1.345160,0
2025-08-26 00:00,1.345150,1.349300,1.343450,1.345720,0
2025-08-27 00:00,1.345750,1.351810,1.341650,1.350780,0
2025-08-28 00:00,1.350790,1.353050,1.348290,1.349850,0
2025-08-29 00:00,1.349860,1.351700,1.344610,1.349770,0
2025-08-31 00:00,1.349420,1.352880,1.349420,1.352290,0
2025-09-01 00:00,1.352260,1.354960,1.351500,1.352540,0
2025-09-02 00:00,1.352530,1.353330,1.334000,1.336130,0
2025-09-03 00:00,1.336140,1.345810,1.333310,1.342760,0
2025-09-04 00:00,1.342780,1.345900,1.341620,1.345340,0
2025-09-05 00:00,1.345370,1.355430,1.344770,1.350380,0
2025-09-07 00:00,1.350170,1.350540,1.348190,1.349530,0
2025-09-08 00:00,1.349510,1.357120,1.348620,1.355930,0
2025-09-09 00:00,1.355940,1.359020,1.351420,1.353230,0
2025-09-10 00:00,1.353240,1.356380,1.351260,1.352740,0
2025-09-11 00:00,1.352750,1.358270,1.349190,1.355480,0
2025-09-12 00:00,1.355490,1.357480,1.352370,1.355670,0
2025-09-14 00:00,1.353930,1.356740,1.353930,1.356460,0
2025-09-15 00:00,1.356460,1.362470,1.355320,1.361700,0
2025-09-16 00:00,1.361690,1.367170,1.361210,1.364300,0
2025-09-17 00:00,1.364280,1.372610,1.360990,1.362060,0
2025-09-18 00:00,1.362090,1.366050,1.353060,1.355050,0
2025-09-19 00:00,1.355060,1.355940,1.346260,1.346660,0
2025-09-21 00:00,1.345970,1.347430,1.345730,1.346190,0
2025-09-22 00:00,1.346190,1.352690,1.345280,1.351530,0
2025-09-23 00:00,1.351540,1.353620,1.348680,1.350680,0
2025-09-24 00:00,1.350680,1.351180,1.342630,1.346120,0
2025-09-25 00:00,1.346130,1.346690,1.332350,1.335380,0
2025-09-26 00:00,1.335370,1.341270,1.334300,1.339880,0
