Datetime,open,high,low,close,volume
2020-01-27 08:00,1.306730,1.307560,1.306010,1.306140,0
2020-01-27 09:00,1.306140,1.306960,1.305550,1.305880,0
2020-01-27 10:00,1.305920,1.306650,1.305230,1.305530,0
2020-01-27 11:00,1.305520,1.305850,1.305080,1.305310,0
2020-01-27 12:00,1.305310,1.305930,1.303950,1.305810,0
2020-01-27 13:00,1.305770,1.306020,1.304620,1.304620,0
2020-01-27 14:00,1.304620,1.305240,1.304120,1.304860,0
2020-01-27 15:00,1.304860,1.305560,1.304740,1.305350,0
2020-01-27 16:00,1.305330,1.305810,1.305330,1.305550,0
2020-01-27 17:00,1.305710,1.306030,1.304750,1.305300,0
2020-01-27 18:00,1.305270,1.305950,1.305200,1.305880,0
2020-01-27 19:00,1.305880,1.306020,1.305620,1.305760,0
2020-01-27 20:00,1.305760,1.306490,1.305750,1.306340,0
2020-01-27 21:00,1.306340,1.306350,1.305750,1.305850,0
2020-01-27 22:00,1.305840,1.305850,1.305320,1.305530,0
2020-01-27 23:00,1.305540,1.305780,1.305500,1.305540,0
2020-01-28 00:00,1.305590,1.305860,1.305410,1.305620,0
2020-01-28 01:00,1.305620,1.305620,1.303270,1.304040,0
2020-01-28 02:00,1.304070,1.304100,1.302330,1.302400,0
2020-01-28 03:00,1.302380,1.302610,1.300370,1.300720,0
2020-01-28 04:00,1.300720,1.303190,1.300410,1.302950,0
2020-01-28 05:00,1.302940,1.303110,1.301160,1.301430,0
2020-01-28 06:00,1.301430,1.301700,1.300710,1.301310,0
2020-01-28 07:00,1.301310,1.302330,1.300280,1.301170,0
2020-01-28 08:00,1.301140,1.301830,1.300230,1.300470,0
2020-01-28 09:00,1.300480,1.300770,1.298530,1.299710,0
2020-01-28 10:00,1.299710,1.300130,1.297520,1.298360,0
2020-01-28 11:00,1.298350,1.299720,1.298020,1.299540,0
2020-01-28 12:00,1.299540,1.299960,1.299020,1.299900,0
2020-01-28 13:00,1.299900,1.300320,1.299730,1.299800,0
2020-01-28 14:00,1.299810,1.300940,1.299400,1.300700,0
2020-01-28 15:00,1.300700,1.301980,1.300700,1.301950,0
2020-01-28 16:00,1.301960,1.302780,1.301710,1.302720,0
2020-01-28 17:00,1.302720,1.302820,1.301820,1.302470,0
2020-01-28 18:00,1.302470,1.302720,1.302300,1.302310,0
2020-01-28 19:00,1.302300,1.302730,1.302150,1.302310,0
2020-01-28 20:00,1.302320,1.302330,1.301690,1.301700,0
2020-01-28 21:00,1.301700,1.301850,1.301490,1.301600,0
2020-01-28 22:00,1.301590,1.302120,1.301590,1.301840,0
2020-01-28 23:00,1.301840,1.302020,1.301650,1.302020,0
2020-01-29 00:00,1.302020,1.302550,1.301820,1.302520,0
2020-01-29 01:00,1.302520,1.302620,1.302140,1.302290,0
2020-01-29 02:00,1.302250,1.302260,1.300710,1.300950,0
2020-01-29 03:00,1.301030,1.302260,1.300360,1.301790,0
2020-01-29 04:00,1.301800,1.302620,1.300970,1.301370,0
2020-01-29 05:00,1.301350,1.301860,1.300720,1.301360,0
2020-01-29 06:00,1.301360,1.301590,1.300640,1.301470,0
2020-01-29 07:00,1.301470,1.302030,1.300350,1.300800,0
2020-01-29 08:00,1.300790,1.301320,1.298920,1.298980,0
2020-01-29 09:00,1.298980,1.300920,1.298980,1.300830,0
2020-01-29 10:00,1.300840,1.301700,1.299510,1.300170,0
2020-01-29 11:00,1.300170,1.301020,1.299780,1.301000,0
2020-01-29 12:00,1.301030,1.301630,1.300590,1.301190,0
2020-01-29 13:00,1.301180,1.301320,1.300790,1.301030,0
2020-01-29 14:00,1.301030,1.302540,1.300840,1.302350,0
2020-01-29 15:00,1.302330,1.302330,1.300970,1.301490,0
2020-01-29 16:00,1.301500,1.301930,1.301120,1.301530,0
2020-01-29 17:00,1.301910,1.301910,1.300020,1.301360,0
2020-01-29 18:00,1.301430,1.302170,1.301380,1.302070,0
2020-01-29 19:00,1.302070,1.302430,1.302000,1.302110,0
2020-01-29 20:00,1.302120,1.302530,1.301900,1.301910,0
2020-01-29 21:00,1.301910,1.302020,1.301500,1.301710,0
2020-01-29 22:00,1.301710,1.301710,1.301370,1.301600,0
2020-01-29 23:00,1.301600,1.301730,1.301190,1.301500,0
2020-01-30 00:00,1.301500,1.301620,1.301080,1.301440,0
2020-01-30 01:00,1.301530,1.301540,1.300980,1.301020,0
2020-01-30 02:00,1.301030,1.301150,1.299530,1.299940,0
2020-01-30 03:00,1.299940,1.300230,1.297730,1.299150,0
2020-01-30 04:00,1.299150,1.301840,1.298510,1.301580,0
2020-01-30 05:00,1.301600,1.302480,1.300780,1.300880,0
2020-01-30 06:00,1.300890,1.306950,1.300800,1.306050,0
2020-01-30 07:00,1.306030,1.310210,1.305510,1.308830,0
2020-01-30 08:00,1.308830,1.310840,1.308170,1.309800,0
2020-01-30 09:00,1.309800,1.309920,1.307490,1.308060,0
2020-01-30 10:00,1.308070,1.310250,1.307840,1.309990,0
2020-01-30 11:00,1.310010,1.310990,1.309330,1.310580,0
2020-01-30 12:00,1.310580,1.310580,1.309320,1.309450,0
2020-01-30 13:00,1.309460,1.309560,1.308260,1.308380,0
2020-01-30 14:00,1.308370,1.308800,1.307980,1.308350,0
2020-01-30 15:00,1.308370,1.309410,1.307960,1.309360,0
2020-01-30 16:00,1.309360,1.309380,1.308950,1.309090,0
2020-01-30 17:00,1.309080,1.309210,1.307750,1.308870,0
2020-01-30 18:00,1.308880,1.308980,1.308360,1.308460,0
2020-01-30 19:00,1.308460,1.310150,1.308350,1.310100,0
2020-01-30 20:00,1.310100,1.310500,1.309420,1.309650,0
2020-01-30 21:00,1.309660,1.310340,1.309610,1.309610,0
2020-01-30 22:00,1.309610,1.309920,1.309290,1.309390,0
2020-01-30 23:00,1.309390,1.309890,1.309300,1.309800,0
2020-01-31 00:00,1.309800,1.309930,1.309440,1.309660,0
2020-01-31 01:00,1.309650,1.310350,1.309410,1.310070,0
2020-01-31 02:00,1.310070,1.312820,1.309760,1.312800,0
2020-01-31 03:00,1.312780,1.314090,1.312220,1.313920,0
2020-01-31 04:00,1.313910,1.314000,1.310700,1.311760,0
2020-01-31 05:00,1.311760,1.311970,1.309990,1.310250,0
2020-01-31 06:00,1.310230,1.312760,1.310030,1.312620,0
2020-01-31 07:00,1.312620,1.313010,1.312010,1.312170,0
2020-01-31 08:00,1.312160,1.314480,1.312030,1.314410,0
2020-01-31 09:00,1.314460,1.315690,1.314150,1.314760,0
2020-01-31 10:00,1.314780,1.318340,1.313860,1.318230,0
2020-01-31 11:00,1.318190,1.319520,1.317680,1.319370,0
2020-01-31 12:00,1.319390,1.319960,1.318560,1.319590,0
2020-01-31 13:00,1.319600,1.319660,1.318340,1.318440,0
2020-01-31 14:00,1.318420,1.320330,1.318270,1.319980,0
2020-01-31 15:00,1.319970,1.320560,1.319710,1.320520,0
2020-01-31 16:00,1.320500,1.320900,1.320060,1.320140,0
2020-02-02 17:00,1.317660,1.317930,1.317170,1.317740,0
2020-02-02 18:00,1.317740,1.318370,1.317710,1.318070,0
2020-02-02 19:00,1.318060,1.318150,1.317500,1.317580,0
2020-02-02 20:00,1.317590,1.318200,1.317230,1.317620,0
2020-02-02 21:00,1.317620,1.317820,1.317010,1.317340,0
2020-02-02 22:00,1.317340,1.317390,1.315540,1.315800,0
2020-02-02 23:00,1.315770,1.316960,1.315710,1.316360,0
2020-02-03 00:00,1.316370,1.316720,1.316140,1.316290,0
2020-02-03 01:00,1.316290,1.316530,1.315310,1.315390,0
2020-02-03 02:00,1.315410,1.315720,1.314030,1.314310,0
2020-02-03 03:00,1.314300,1.315030,1.311240,1.311750,0
2020-02-03 04:00,1.311760,1.311950,1.307960,1.308090,0
2020-02-03 05:00,1.308090,1.308130,1.305640,1.305900,0
2020-02-03 06:00,1.305910,1.307040,1.304580,1.305980,0
2020-02-03 07:00,1.305980,1.306390,1.305260,1.305570,0
2020-02-03 08:00,1.305560,1.306490,1.304800,1.305900,0
2020-02-03 09:00,1.305940,1.306010,1.302230,1.302750,0
2020-02-03 10:00,1.302600,1.302840,1.300340,1.301240,0
2020-02-03 11:00,1.301210,1.301640,1.300000,1.300510,0
2020-02-03 12:00,1.300510,1.300740,1.298950,1.300500,0
2020-02-03 13:00,1.300500,1.301050,1.298270,1.299410,0
2020-02-03 14:00,1.299410,1.300050,1.298640,1.299800,0
2020-02-03 15:00,1.299780,1.299930,1.298690,1.299120,0
2020-02-03 16:00,1.299120,1.300110,1.298830,1.299280,0
2020-02-03 17:00,1.299280,1.299620,1.298770,1.299590,0
2020-02-03 18:00,1.299590,1.299860,1.299280,1.299630,0
2020-02-03 19:00,1.299630,1.299680,1.298780,1.299130,0
2020-02-03 20:00,1.299130,1.299220,1.298090,1.299020,0
2020-02-03 21:00,1.299020,1.299290,1.298260,1.299220,0
2020-02-03 22:00,1.299250,1.300190,1.299150,1.299890,0
2020-02-03 23:00,1.299890,1.301430,1.299840,1.300690,0
2020-02-04 00:00,1.300690,1.302310,1.300550,1.301310,0
2020-02-04 01:00,1.301310,1.302050,1.299510,1.299530,0
2020-02-04 02:00,1.299520,1.299550,1.294100,1.294510,0
2020-02-04 03:00,1.294520,1.298850,1.294510,1.298690,0
2020-02-04 04:00,1.298680,1.302530,1.298030,1.301590,0
2020-02-04 05:00,1.301610,1.301790,1.300040,1.300650,0
2020-02-04 06:00,1.300590,1.301630,1.300390,1.301320,0
2020-02-04 07:00,1.301410,1.302220,1.300790,1.301140,0
2020-02-04 08:00,1.301130,1.304640,1.300890,1.302890,0
2020-02-04 09:00,1.302890,1.303430,1.301170,1.302160,0
2020-02-04 10:00,1.302120,1.303600,1.301980,1.302520,0
2020-02-04 11:00,1.302520,1.302860,1.301780,1.302780,0
2020-02-04 12:00,1.302770,1.303530,1.302700,1.303160,0
2020-02-04 13:00,1.303150,1.304380,1.303060,1.304060,0
2020-02-04 14:00,1.304090,1.304150,1.303640,1.303660,0
2020-02-04 15:00,1.303650,1.303770,1.303040,1.303330,0
2020-02-04 16:00,1.303320,1.303350,1.302660,1.302930,0
2020-02-04 17:00,1.302930,1.303860,1.302620,1.302810,0
2020-02-04 18:00,1.302770,1.303320,1.302760,1.303020,0
2020-02-04 19:00,1.303020,1.303300,1.302610,1.302800,0
2020-02-04 20:00,1.302790,1.302790,1.301770,1.302300,0
2020-02-04 21:00,1.302290,1.302370,1.301170,1.301670,0
2020-02-04 22:00,1.301670,1.302410,1.301630,1.302200,0
2020-02-04 23:00,1.302190,1.302300,1.301800,1.301800,0
2020-02-05 00:00,1.301800,1.301850,1.301470,1.301740,0
2020-02-05 01:00,1.301740,1.302130,1.301510,1.301690,0
2020-02-05 02:00,1.301690,1.303760,1.300840,1.303710,0
2020-02-05 03:00,1.303690,1.305260,1.303390,1.304710,0
2020-02-05 04:00,1.304730,1.306970,1.303350,1.306600,0
2020-02-05 05:00,1.306550,1.306550,1.304710,1.305090,0
2020-02-05 06:00,1.305110,1.306710,1.304700,1.306000,0
2020-02-05 07:00,1.306020,1.306110,1.304180,1.304690,0
2020-02-05 08:00,1.304690,1.305410,1.299130,1.300870,0
2020-02-05 09:00,1.300860,1.301290,1.295600,1.296230,0
2020-02-05 10:00,1.296210,1.299590,1.295810,1.298360,0
2020-02-05 11:00,1.298340,1.300300,1.298070,1.299870,0
2020-02-05 12:00,1.299860,1.300990,1.299800,1.300380,0
2020-02-05 13:00,1.300440,1.300770,1.300020,1.300260,0
2020-02-05 14:00,1.300250,1.300280,1.298680,1.298750,0
2020-02-05 15:00,1.298820,1.299280,1.298570,1.299160,0
2020-02-05 16:00,1.299130,1.300190,1.299080,1.300050,0
2020-02-05 17:00,1.300170,1.300170,1.299060,1.299720,0
2020-02-05 18:00,1.299680,1.299940,1.299310,1.299490,0
2020-02-05 19:00,1.299490,1.299690,1.298500,1.298630,0
2020-02-05 20:00,1.298640,1.299010,1.298210,1.298820,0
2020-02-05 21:00,1.298820,1.298880,1.298210,1.298450,0
2020-02-05 22:00,1.298430,1.299080,1.298240,1.298570,0
2020-02-05 23:00,1.298580,1.298800,1.297960,1.297980,0
2020-02-06 00:00,1.297990,1.298440,1.297140,1.298430,0
2020-02-06 01:00,1.298430,1.298620,1.297930,1.298270,0
2020-02-06 02:00,1.298250,1.299640,1.298050,1.298090,0
2020-02-06 03:00,1.298110,1.299230,1.297670,1.298550,0
2020-02-06 04:00,1.298580,1.299860,1.296710,1.297430,0
2020-02-06 05:00,1.297430,1.298040,1.296130,1.296250,0
2020-02-06 06:00,1.296270,1.296880,1.295210,1.296300,0
2020-02-06 07:00,1.296310,1.297740,1.295690,1.297300,0
2020-02-06 08:00,1.297310,1.297900,1.294800,1.296580,0
2020-02-06 09:00,1.296580,1.297080,1.295330,1.295330,0
2020-02-06 10:00,1.295320,1.295760,1.292200,1.292770,0
2020-02-06 11:00,1.292780,1.294190,1.292240,1.293130,0
2020-02-06 12:00,1.293130,1.293600,1.292770,1.293370,0
2020-02-06 13:00,1.293370,1.293520,1.292510,1.292680,0
2020-02-06 14:00,1.292700,1.293020,1.292110,1.292270,0
2020-02-06 15:00,1.292270,1.293210,1.292240,1.292490,0
2020-02-06 16:00,1.292520,1.292870,1.292320,1.292380,0
2020-02-06 17:00,1.292380,1.292910,1.292350,1.292700,0
2020-02-06 18:00,1.292700,1.293010,1.292610,1.292990,0
2020-02-06 19:00,1.292960,1.293590,1.292610,1.293570,0
2020-02-06 20:00,1.293560,1.293860,1.293190,1.293660,0
2020-02-06 21:00,1.293670,1.294350,1.293490,1.294160,0
2020-02-06 22:00,1.294140,1.294390,1.293770,1.293770,0
2020-02-06 23:00,1.293780,1.293970,1.293470,1.293740,0
2020-02-07 00:00,1.293750,1.294250,1.293580,1.294030,0
2020-02-07 01:00,1.294050,1.294590,1.293700,1.294240,0
2020-02-07 02:00,1.294270,1.294520,1.293190,1.293320,0
2020-02-07 03:00,1.293350,1.293750,1.292110,1.292570,0
2020-02-07 04:00,1.292570,1.293510,1.292360,1.292910,0
2020-02-07 05:00,1.292910,1.294480,1.292490,1.292890,0
2020-02-07 06:00,1.292890,1.293620,1.292490,1.293090,0
2020-02-07 07:00,1.293090,1.294650,1.292980,1.294640,0
2020-02-07 08:00,1.294520,1.295140,1.293190,1.293330,0
2020-02-07 09:00,1.293320,1.295870,1.292160,1.295120,0
2020-02-07 10:00,1.295120,1.295890,1.293640,1.293900,0
2020-02-07 11:00,1.293900,1.294020,1.289870,1.290570,0
2020-02-07 12:00,1.290580,1.290700,1.289420,1.290070,0
2020-02-07 13:00,1.290040,1.290160,1.289020,1.289300,0
2020-02-07 14:00,1.289320,1.289680,1.288650,1.288700,0
2020-02-07 15:00,1.288710,1.289240,1.288220,1.288420,0
2020-02-07 16:00,1.288390,1.288800,1.288130,1.288180,0
2020-02-09 17:00,1.288430,1.289160,1.288220,1.288760,0
2020-02-09 18:00,1.288850,1.289130,1.288440,1.288930,0
2020-02-09 19:00,1.288940,1.289650,1.288730,1.289320,0
2020-02-09 20:00,1.289320,1.289700,1.289100,1.289290,0
2020-02-09 21:00,1.289310,1.290020,1.289290,1.289990,0
2020-02-09 22:00,1.289980,1.290240,1.289290,1.289570,0
2020-02-09 23:00,1.289560,1.290550,1.289190,1.290530,0
2020-02-10 00:00,1.290530,1.290850,1.290310,1.290710,0
2020-02-10 01:00,1.290690,1.290740,1.289970,1.290080,0
2020-02-10 02:00,1.290080,1.290080,1.287160,1.287430,0
2020-02-10 03:00,1.287420,1.289740,1.287270,1.289240,0
2020-02-10 04:00,1.289210,1.291470,1.288780,1.291070,0
2020-02-10 05:00,1.291060,1.293160,1.290760,1.292290,0
2020-02-10 06:00,1.292280,1.293590,1.291900,1.292330,0
2020-02-10 07:00,1.292350,1.293640,1.291450,1.293190,0
2020-02-10 08:00,1.293190,1.294590,1.292370,1.292880,0
2020-02-10 09:00,1.292880,1.294420,1.292420,1.294000,0
2020-02-10 10:00,1.293970,1.294300,1.292050,1.292340,0
2020-02-10 11:00,1.292330,1.292520,1.290980,1.291820,0
2020-02-10 12:00,1.291820,1.291950,1.290680,1.290920,0
2020-02-10 13:00,1.290920,1.291620,1.290770,1.291610,0
2020-02-10 14:00,1.291610,1.292020,1.291480,1.291550,0
2020-02-10 15:00,1.291550,1.291620,1.290780,1.291010,0
2020-02-10 16:00,1.290980,1.291440,1.290840,1.291410,0
2020-02-10 17:00,1.291290,1.291590,1.290570,1.291280,0
2020-02-10 18:00,1.291310,1.291640,1.291130,1.291540,0
2020-02-10 19:00,1.291540,1.291640,1.291010,1.291230,0
2020-02-10 20:00,1.291230,1.292130,1.291210,1.291510,0
2020-02-10 21:00,1.291550,1.291900,1.291050,1.291700,0
2020-02-10 22:00,1.291700,1.291990,1.291520,1.291720,0
2020-02-10 23:00,1.291720,1.291750,1.291090,1.291280,0
2020-02-11 00:00,1.291290,1.291670,1.291110,1.291350,0
2020-02-11 01:00,1.291350,1.291740,1.291090,1.291600,0
2020-02-11 02:00,1.291610,1.291660,1.289630,1.290620,0
2020-02-11 03:00,1.290630,1.291280,1.289410,1.290270,0
2020-02-11 04:00,1.290270,1.294170,1.290060,1.293800,0
2020-02-11 05:00,1.293800,1.293960,1.291830,1.292660,0
2020-02-11 06:00,1.292660,1.293080,1.291520,1.292950,0
2020-02-11 07:00,1.292940,1.293680,1.292180,1.293250,0
2020-02-11 08:00,1.293280,1.294100,1.292600,1.293710,0
2020-02-11 09:00,1.293710,1.296790,1.293470,1.296430,0
2020-02-11 10:00,1.296420,1.296620,1.294170,1.294490,0
2020-02-11 11:00,1.294500,1.295020,1.293340,1.294390,0
2020-02-11 12:00,1.294380,1.295210,1.293210,1.295010,0
2020-02-11 13:00,1.295020,1.296010,1.294610,1.295610,0
2020-02-11 14:00,1.295620,1.296640,1.295390,1.296280,0
2020-02-11 15:00,1.296300,1.296310,1.295090,1.295730,0
2020-02-11 16:00,1.295370,1.295650,1.294680,1.294680,0
2020-02-11 17:00,1.294480,1.295630,1.293490,1.295290,0
2020-02-11 18:00,1.295330,1.295620,1.295250,1.295570,0
2020-02-11 19:00,1.295540,1.295770,1.295190,1.295330,0
2020-02-11 20:00,1.295360,1.296580,1.295190,1.296440,0
2020-02-11 21:00,1.296430,1.296690,1.296020,1.296630,0
2020-02-11 22:00,1.296640,1.296880,1.295800,1.295840,0
2020-02-11 23:00,1.295840,1.296070,1.295720,1.295820,0
2020-02-12 00:00,1.295810,1.296510,1.295810,1.296120,0
2020-02-12 01:00,1.296130,1.296170,1.295140,1.295400,0
2020-02-12 02:00,1.295410,1.297010,1.295110,1.296460,0
2020-02-12 03:00,1.296480,1.297440,1.295880,1.296560,0
2020-02-12 04:00,1.296550,1.298340,1.296240,1.298050,0
2020-02-12 05:00,1.298070,1.298890,1.297660,1.298060,0
2020-02-12 06:00,1.298050,1.298890,1.297700,1.298400,0
2020-02-12 07:00,1.298400,1.298750,1.296930,1.298520,0
2020-02-12 08:00,1.298520,1.299140,1.296170,1.296570,0
2020-02-12 09:00,1.296560,1.297070,1.295350,1.296080,0
2020-02-12 10:00,1.296080,1.297730,1.295610,1.297430,0
2020-02-12 11:00,1.297420,1.297940,1.297090,1.297690,0
2020-02-12 12:00,1.297680,1.297870,1.296470,1.296560,0
2020-02-12 13:00,1.296570,1.296880,1.296280,1.296350,0
2020-02-12 14:00,1.296370,1.296720,1.295830,1.295920,0
2020-02-12 15:00,1.295910,1.296230,1.295670,1.295830,0
2020-02-12 16:00,1.295830,1.295940,1.295560,1.295760,0
2020-02-12 17:00,1.295690,1.296440,1.295240,1.295630,0
2020-02-12 18:00,1.295600,1.295760,1.295170,1.295730,0
2020-02-12 19:00,1.295740,1.296490,1.295260,1.295350,0
2020-02-12 20:00,1.295340,1.296080,1.295310,1.295830,0
2020-02-12 21:00,1.295820,1.296080,1.295440,1.295850,0
2020-02-12 22:00,1.295860,1.295960,1.295220,1.295330,0
2020-02-12 23:00,1.295340,1.295530,1.294850,1.295130,0
2020-02-13 00:00,1.295150,1.295260,1.294390,1.295080,0
2020-02-13 01:00,1.295100,1.295350,1.294510,1.295110,0
2020-02-13 02:00,1.295120,1.297840,1.294990,1.297800,0
2020-02-13 03:00,1.297800,1.298370,1.296110,1.296220,0
2020-02-13 04:00,1.296230,1.297500,1.295500,1.297160,0
2020-02-13 05:00,1.297170,1.298880,1.296900,1.298810,0
2020-02-13 06:00,1.298800,1.298830,1.296180,1.298390,0
2020-02-13 07:00,1.298370,1.304530,1.297940,1.303170,0
2020-02-13 08:00,1.303160,1.304360,1.302100,1.302360,0
2020-02-13 09:00,1.302380,1.304830,1.301340,1.304320,0
2020-02-13 10:00,1.304320,1.306930,1.304180,1.305490,0
2020-02-13 11:00,1.305490,1.306310,1.304310,1.304900,0
2020-02-13 12:00,1.304910,1.305770,1.304530,1.305600,0
2020-02-13 13:00,1.305620,1.306130,1.304890,1.305200,0
2020-02-13 14:00,1.305200,1.305530,1.304940,1.305380,0
2020-02-13 15:00,1.305380,1.305420,1.304480,1.304820,0
2020-02-13 16:00,1.304820,1.304840,1.303920,1.304130,0
2020-02-13 17:00,1.303720,1.304620,1.303600,1.304000,0
2020-02-13 18:00,1.304090,1.304740,1.303950,1.304470,0
2020-02-13 19:00,1.304450,1.304840,1.303990,1.304560,0
2020-02-13 20:00,1.304550,1.304910,1.304220,1.304630,0
2020-02-13 21:00,1.304620,1.304910,1.304280,1.304810,0
2020-02-13 22:00,1.304810,1.304820,1.303980,1.304160,0
2020-02-13 23:00,1.304150,1.304480,1.304050,1.304250,0
2020-02-14 00:00,1.304250,1.304530,1.304000,1.304520,0
2020-02-14 01:00,1.304520,1.305540,1.304320,1.304470,0
2020-02-14 02:00,1.304480,1.306060,1.304260,1.305730,0
2020-02-14 03:00,1.305720,1.306340,1.303060,1.304080,0
2020-02-14 04:00,1.304060,1.304300,1.301910,1.303430,0
2020-02-14 05:00,1.303430,1.304090,1.302150,1.303000,0
2020-02-14 06:00,1.302990,1.304140,1.302590,1.303040,0
2020-02-14 07:00,1.303040,1.303560,1.302100,1.302840,0
2020-02-14 08:00,1.302840,1.303150,1.300090,1.301480,0
2020-02-14 09:00,1.301470,1.302540,1.301180,1.302160,0
2020-02-14 10:00,1.302160,1.302500,1.301080,1.301530,0
2020-02-14 11:00,1.301530,1.303850,1.300980,1.303680,0
2020-02-14 12:00,1.303680,1.304110,1.303280,1.304010,0
2020-02-14 13:00,1.304010,1.304830,1.303700,1.303870,0
2020-02-14 14:00,1.303870,1.304120,1.302960,1.303180,0
2020-02-14 15:00,1.303170,1.304800,1.303060,1.304790,0
2020-02-14 16:00,1.304810,1.305260,1.304490,1.304550,0
2020-02-16 17:00,1.303240,1.304440,1.302950,1.304320,0
2020-02-16 18:00,1.304310,1.305370,1.304220,1.305090,0
2020-02-16 19:00,1.305090,1.305100,1.304050,1.304160,0
2020-02-16 20:00,1.304170,1.304700,1.304100,1.304460,0
2020-02-16 21:00,1.304470,1.304960,1.304330,1.304680,0
2020-02-16 22:00,1.304680,1.304710,1.304400,1.304490,0
2020-02-16 23:00,1.304490,1.304710,1.304240,1.304270,0
2020-02-17 00:00,1.304270,1.305040,1.304220,1.304820,0
2020-02-17 01:00,1.304820,1.304930,1.303790,1.303900,0
2020-02-17 02:00,1.303900,1.304240,1.302880,1.303640,0
2020-02-17 03:00,1.303640,1.304520,1.303230,1.304100,0
2020-02-17 04:00,1.304100,1.305100,1.303500,1.303950,0
2020-02-17 05:00,1.303970,1.304420,1.302690,1.303270,0
2020-02-17 06:00,1.303270,1.303340,1.300990,1.301640,0
2020-02-17 07:00,1.301630,1.301990,1.301090,1.301340,0
2020-02-17 08:00,1.301340,1.301910,1.301220,1.301530,0
2020-02-17 09:00,1.301520,1.301580,1.300250,1.300730,0
2020-02-17 10:00,1.300730,1.301460,1.300570,1.300620,0
2020-02-17 11:00,1.300630,1.301460,1.300210,1.301000,0
2020-02-17 12:00,1.301010,1.301390,1.300840,1.301130,0
2020-02-17 13:00,1.301130,1.301480,1.300190,1.300350,0
2020-02-17 14:00,1.300350,1.300440,1.299770,1.300090,0
2020-02-17 15:00,1.300060,1.300300,1.299860,1.300130,0
2020-02-17 16:00,1.300140,1.300420,1.300040,1.300400,0
2020-02-17 17:00,1.300400,1.300630,1.300020,1.300270,0
2020-02-17 18:00,1.300260,1.300660,1.300230,1.300550,0
2020-02-17 19:00,1.300550,1.300570,1.299330,1.299530,0
2020-02-17 20:00,1.299530,1.299880,1.299150,1.299770,0
2020-02-17 21:00,1.299750,1.299970,1.299250,1.299850,0
2020-02-17 22:00,1.299830,1.300520,1.299660,1.300270,0
2020-02-17 23:00,1.300280,1.300460,1.299480,1.299480,0
2020-02-18 00:00,1.299500,1.299980,1.299370,1.299540,0
2020-02-18 01:00,1.299540,1.300280,1.298540,1.298620,0
2020-02-18 02:00,1.298630,1.300190,1.298560,1.299790,0
2020-02-18 03:00,1.299780,1.299830,1.297050,1.297790,0
2020-02-18 04:00,1.297790,1.300350,1.297610,1.299560,0
2020-02-18 05:00,1.299580,1.303840,1.299310,1.302880,0
2020-02-18 06:00,1.302880,1.304860,1.302800,1.304050,0
2020-02-18 07:00,1.304050,1.304290,1.303160,1.303190,0
2020-02-18 08:00,1.303170,1.303660,1.301990,1.302590,0
2020-02-18 09:00,1.302600,1.303160,1.301640,1.302540,0
2020-02-18 10:00,1.302550,1.304180,1.301670,1.303570,0
2020-02-18 11:00,1.303560,1.303720,1.301250,1.301670,0
2020-02-18 12:00,1.301670,1.301670,1.299970,1.300360,0
2020-02-18 13:00,1.300360,1.300370,1.299470,1.299660,0
2020-02-18 14:00,1.299660,1.300160,1.299550,1.299880,0
2020-02-18 15:00,1.299880,1.300070,1.299570,1.299970,0
2020-02-18 16:00,1.299960,1.300190,1.299530,1.299530,0
2020-02-18 17:00,1.299530,1.299970,1.299420,1.299840,0
2020-02-18 18:00,1.299880,1.300470,1.299740,1.299870,0
