Datetime,open,high,low,close,volume
2021-06-03 02:00,1.219610,1.219670,1.218530,1.218630,0
2021-06-03 03:00,1.218630,1.218830,1.217900,1.218110,0
2021-06-03 04:00,1.218080,1.219370,1.217870,1.218750,0
2021-06-03 05:00,1.218740,1.219310,1.218540,1.219180,0
2021-06-03 06:00,1.219170,1.220820,1.218580,1.218680,0
2021-06-03 07:00,1.218680,1.219640,1.218470,1.218750,0
2021-06-03 08:00,1.218730,1.218900,1.215640,1.215820,0
2021-06-03 09:00,1.215830,1.216210,1.213610,1.214640,0
2021-06-03 10:00,1.214640,1.214980,1.212670,1.213850,0
2021-06-03 11:00,1.213820,1.213820,1.212060,1.212120,0
2021-06-03 12:00,1.212120,1.212710,1.211810,1.212030,0
2021-06-03 13:00,1.212010,1.212580,1.211880,1.212340,0
2021-06-03 14:00,1.212350,1.212710,1.212110,1.212530,0
2021-06-03 15:00,1.212540,1.213380,1.212540,1.213010,0
2021-06-03 16:00,1.213010,1.213040,1.212600,1.212650,0
2021-06-03 17:00,1.212610,1.212900,1.212450,1.212670,0
2021-06-03 18:00,1.212670,1.213090,1.212670,1.213050,0
2021-06-03 19:00,1.213070,1.213210,1.212900,1.213000,0
2021-06-03 20:00,1.212990,1.213020,1.211430,1.212730,0
2021-06-03 21:00,1.212740,1.213020,1.212160,1.212220,0
2021-06-03 22:00,1.212220,1.212450,1.211780,1.212040,0
2021-06-03 23:00,1.212040,1.212110,1.211480,1.211480,0
2021-06-04 00:00,1.211500,1.211620,1.211210,1.211360,0
2021-06-04 01:00,1.211370,1.211440,1.210500,1.210720,0
2021-06-04 02:00,1.210680,1.211320,1.210400,1.211290,0
2021-06-04 03:00,1.211280,1.211780,1.210530,1.211280,0
2021-06-04 04:00,1.211300,1.211690,1.210940,1.211180,0
2021-06-04 05:00,1.211180,1.211700,1.210840,1.211560,0
2021-06-04 06:00,1.211600,1.211780,1.210390,1.210730,0
2021-06-04 07:00,1.210740,1.211850,1.210690,1.211310,0
2021-06-04 08:00,1.211290,1.217450,1.211160,1.216750,0
2021-06-04 09:00,1.216740,1.218170,1.216200,1.218010,0
2021-06-04 10:00,1.218020,1.218560,1.216170,1.216320,0
2021-06-04 11:00,1.216330,1.217340,1.216160,1.217240,0
2021-06-04 12:00,1.217230,1.217470,1.216080,1.216120,0
2021-06-04 13:00,1.216150,1.216560,1.216060,1.216330,0
2021-06-04 14:00,1.216330,1.216750,1.216020,1.216500,0
2021-06-04 15:00,1.216510,1.216910,1.216360,1.216870,0
2021-06-04 16:00,1.216840,1.217000,1.216440,1.216440,0
2021-06-06 17:00,1.216010,1.216500,1.215960,1.216340,0
2021-06-06 18:00,1.216450,1.216700,1.216230,1.216310,0
2021-06-06 19:00,1.216330,1.216760,1.216290,1.216660,0
2021-06-06 20:00,1.216650,1.217260,1.216450,1.216720,0
2021-06-06 21:00,1.216730,1.216740,1.215990,1.216110,0
2021-06-06 22:00,1.216090,1.216560,1.216050,1.216290,0
2021-06-06 23:00,1.216280,1.216830,1.216210,1.216740,0
2021-06-07 00:00,1.216720,1.217050,1.216430,1.216790,0
2021-06-07 01:00,1.216790,1.216800,1.215780,1.215780,0
2021-06-07 02:00,1.215800,1.216200,1.215140,1.215250,0
2021-06-07 03:00,1.215230,1.216780,1.214480,1.216770,0
2021-06-07 04:00,1.216750,1.216750,1.215200,1.216190,0
2021-06-07 05:00,1.216180,1.216430,1.215260,1.216070,0
2021-06-07 06:00,1.216120,1.216280,1.215060,1.215590,0
2021-06-07 07:00,1.215570,1.217590,1.215490,1.216480,0
2021-06-07 08:00,1.216470,1.216840,1.215990,1.216320,0
2021-06-07 09:00,1.216330,1.218140,1.216130,1.218110,0
2021-06-07 10:00,1.218100,1.219170,1.217380,1.218750,0
2021-06-07 11:00,1.218770,1.220010,1.218530,1.219850,0
2021-06-07 12:00,1.219840,1.220170,1.219370,1.219480,0
2021-06-07 13:00,1.219500,1.219830,1.219140,1.219690,0
2021-06-07 14:00,1.219710,1.219900,1.219380,1.219440,0
2021-06-07 15:00,1.219440,1.219530,1.219230,1.219420,0
2021-06-07 16:00,1.219420,1.219420,1.218900,1.218930,0
2021-06-07 17:00,1.218920,1.219390,1.218840,1.219060,0
2021-06-07 18:00,1.219060,1.219220,1.218980,1.219170,0
2021-06-07 19:00,1.219170,1.219280,1.219000,1.219050,0
2021-06-07 20:00,1.219050,1.219410,1.218260,1.218550,0
2021-06-07 21:00,1.218550,1.219080,1.218390,1.218720,0
2021-06-07 22:00,1.218720,1.218840,1.218200,1.218300,0
2021-06-07 23:00,1.218270,1.218310,1.217790,1.217980,0
2021-06-08 00:00,1.217950,1.218090,1.217730,1.217910,0
2021-06-08 01:00,1.217900,1.218290,1.217610,1.217720,0
2021-06-08 02:00,1.217730,1.218520,1.217640,1.217680,0
2021-06-08 03:00,1.217690,1.218370,1.216420,1.217270,0
2021-06-08 04:00,1.217270,1.217890,1.216650,1.217600,0
2021-06-08 05:00,1.217600,1.217680,1.216810,1.217420,0
2021-06-08 06:00,1.217430,1.218070,1.216930,1.217750,0
2021-06-08 07:00,1.217750,1.218320,1.217110,1.217810,0
2021-06-08 08:00,1.217800,1.218820,1.217240,1.217580,0
2021-06-08 09:00,1.217560,1.218440,1.217080,1.218250,0
2021-06-08 10:00,1.218300,1.219300,1.217980,1.218590,0
2021-06-08 11:00,1.218600,1.218600,1.217680,1.217920,0
2021-06-08 12:00,1.217920,1.218190,1.217760,1.217810,0
2021-06-08 13:00,1.217800,1.217880,1.217390,1.217750,0
2021-06-08 14:00,1.217740,1.218180,1.217730,1.217960,0
2021-06-08 15:00,1.217980,1.218110,1.217110,1.217350,0
2021-06-08 16:00,1.217330,1.217520,1.217210,1.217260,0
2021-06-08 17:00,1.217250,1.217430,1.217210,1.217250,0
2021-06-08 18:00,1.217270,1.217330,1.217110,1.217170,0
2021-06-08 19:00,1.217160,1.217350,1.217110,1.217240,0
2021-06-08 20:00,1.217250,1.217780,1.217140,1.217490,0
2021-06-08 21:00,1.217500,1.218040,1.217370,1.218010,0
2021-06-08 22:00,1.218020,1.218410,1.217820,1.218400,0
2021-06-08 23:00,1.218390,1.218520,1.217920,1.218040,0
2021-06-09 00:00,1.218040,1.218070,1.217850,1.217930,0
2021-06-09 01:00,1.217920,1.218000,1.217550,1.217770,0
2021-06-09 02:00,1.217760,1.218680,1.217650,1.218020,0
2021-06-09 03:00,1.218040,1.218430,1.217600,1.218260,0
2021-06-09 04:00,1.218290,1.219260,1.218160,1.218820,0
2021-06-09 05:00,1.218830,1.219160,1.218370,1.219080,0
2021-06-09 06:00,1.219080,1.219500,1.218860,1.219210,0
2021-06-09 07:00,1.219220,1.219760,1.218960,1.219480,0
2021-06-09 08:00,1.219480,1.219650,1.218930,1.219460,0
2021-06-09 09:00,1.219460,1.221790,1.219460,1.221490,0
2021-06-09 10:00,1.221480,1.221650,1.218120,1.218570,0
2021-06-09 11:00,1.218560,1.219050,1.218310,1.218370,0
2021-06-09 12:00,1.218360,1.218400,1.217410,1.217610,0
2021-06-09 13:00,1.217590,1.218000,1.217540,1.217890,0
2021-06-09 14:00,1.217870,1.218380,1.217790,1.217900,0
2021-06-09 15:00,1.217890,1.218100,1.217420,1.217730,0
2021-06-09 16:00,1.217710,1.217970,1.217500,1.217750,0
2021-06-09 17:00,1.217740,1.218080,1.217660,1.217890,0
2021-06-09 18:00,1.217880,1.217940,1.217620,1.217790,0
2021-06-09 19:00,1.217790,1.217970,1.217660,1.217840,0
2021-06-09 20:00,1.217820,1.218060,1.217200,1.217280,0
2021-06-09 21:00,1.217280,1.217570,1.216920,1.216980,0
2021-06-09 22:00,1.216980,1.217020,1.216640,1.216660,0
2021-06-09 23:00,1.216670,1.216990,1.216630,1.216940,0
2021-06-10 00:00,1.216960,1.216960,1.216260,1.216400,0
2021-06-10 01:00,1.216400,1.216800,1.216310,1.216570,0
2021-06-10 02:00,1.216560,1.217400,1.216160,1.216740,0
2021-06-10 03:00,1.216730,1.217090,1.215330,1.215910,0
2021-06-10 04:00,1.215930,1.217110,1.215860,1.216650,0
2021-06-10 05:00,1.216650,1.217220,1.216320,1.216570,0
2021-06-10 06:00,1.216550,1.217230,1.215980,1.216850,0
2021-06-10 07:00,1.216860,1.218780,1.216620,1.217640,0
2021-06-10 08:00,1.217630,1.219450,1.215120,1.218590,0
2021-06-10 09:00,1.218600,1.219320,1.214330,1.218200,0
2021-06-10 10:00,1.218200,1.219000,1.217080,1.217140,0
2021-06-10 11:00,1.217140,1.217780,1.216180,1.217270,0
2021-06-10 12:00,1.217250,1.217750,1.216450,1.217670,0
2021-06-10 13:00,1.217660,1.217850,1.217200,1.217400,0
2021-06-10 14:00,1.217390,1.217590,1.217130,1.217160,0
2021-06-10 15:00,1.217140,1.217650,1.216980,1.217030,0
2021-06-10 16:00,1.217020,1.217750,1.216980,1.217510,0
2021-06-10 17:00,1.217510,1.217620,1.216770,1.217380,0
2021-06-10 18:00,1.217430,1.217470,1.217040,1.217250,0
2021-06-10 19:00,1.217260,1.217490,1.217170,1.217250,0
2021-06-10 20:00,1.217260,1.217860,1.217170,1.217810,0
2021-06-10 21:00,1.217820,1.218840,1.217580,1.218690,0
2021-06-10 22:00,1.218680,1.219010,1.218290,1.218970,0
2021-06-10 23:00,1.218980,1.219140,1.218670,1.218720,0
2021-06-11 00:00,1.218710,1.219030,1.218670,1.218700,0
2021-06-11 01:00,1.218710,1.219020,1.218560,1.218780,0
2021-06-11 02:00,1.218790,1.219290,1.218120,1.218340,0
2021-06-11 03:00,1.218330,1.219180,1.217460,1.218280,0
2021-06-11 04:00,1.218270,1.218350,1.216380,1.216580,0
2021-06-11 05:00,1.216560,1.216710,1.215260,1.215400,0
2021-06-11 06:00,1.215410,1.216080,1.214880,1.215110,0
2021-06-11 07:00,1.215100,1.215170,1.212960,1.213220,0
2021-06-11 08:00,1.213230,1.213760,1.212230,1.212870,0
2021-06-11 09:00,1.212870,1.213010,1.211120,1.212140,0
2021-06-11 10:00,1.212140,1.212690,1.210050,1.210930,0
2021-06-11 11:00,1.210910,1.211460,1.209270,1.209980,0
2021-06-11 12:00,1.209980,1.210110,1.209470,1.209630,0
2021-06-11 13:00,1.209640,1.209990,1.209250,1.209960,0
2021-06-11 14:00,1.209970,1.210300,1.209760,1.210260,0
2021-06-11 15:00,1.210270,1.210930,1.210160,1.210900,0
2021-06-11 16:00,1.210930,1.211070,1.210410,1.210720,0
2021-06-13 17:00,1.210450,1.211110,1.210270,1.210920,0
2021-06-13 18:00,1.210910,1.211210,1.210430,1.210990,0
2021-06-13 19:00,1.210960,1.211120,1.210760,1.210950,0
2021-06-13 20:00,1.210960,1.211020,1.209870,1.210000,0
2021-06-13 21:00,1.210000,1.210190,1.209530,1.210050,0
2021-06-13 22:00,1.210060,1.210430,1.209870,1.209900,0
2021-06-13 23:00,1.209910,1.210020,1.209450,1.209960,0
2021-06-14 00:00,1.209940,1.210480,1.209690,1.210410,0
2021-06-14 01:00,1.210400,1.210680,1.210120,1.210490,0
2021-06-14 02:00,1.210480,1.210870,1.209450,1.210370,0
2021-06-14 03:00,1.210360,1.212060,1.209420,1.211810,0
2021-06-14 04:00,1.211800,1.211880,1.210630,1.210890,0
2021-06-14 05:00,1.210880,1.211930,1.210850,1.211300,0
2021-06-14 06:00,1.211290,1.212460,1.211150,1.212090,0
2021-06-14 07:00,1.212100,1.212110,1.211520,1.211580,0
2021-06-14 08:00,1.211590,1.212050,1.211180,1.211940,0
2021-06-14 09:00,1.211950,1.213010,1.211680,1.212160,0
2021-06-14 10:00,1.212160,1.213050,1.211920,1.212350,0
2021-06-14 11:00,1.212360,1.212820,1.212090,1.212470,0
2021-06-14 12:00,1.212490,1.212710,1.212000,1.212210,0
2021-06-14 13:00,1.212200,1.212280,1.211940,1.212160,0
2021-06-14 14:00,1.212160,1.212170,1.211740,1.211760,0
2021-06-14 15:00,1.211770,1.212290,1.211650,1.212120,0
2021-06-14 16:00,1.212130,1.212170,1.211750,1.211950,0
2021-06-14 17:00,1.211910,1.212120,1.211760,1.211950,0
2021-06-14 18:00,1.211960,1.212120,1.211960,1.212070,0
2021-06-14 19:00,1.212060,1.212350,1.212030,1.212180,0
2021-06-14 20:00,1.212180,1.212230,1.211370,1.211970,0
2021-06-14 21:00,1.211990,1.212080,1.211460,1.211840,0
2021-06-14 22:00,1.211850,1.212580,1.211620,1.212420,0
2021-06-14 23:00,1.212420,1.212440,1.211890,1.212310,0
2021-06-15 00:00,1.212320,1.212600,1.212310,1.212570,0
2021-06-15 01:00,1.212580,1.212790,1.212420,1.212740,0
2021-06-15 02:00,1.212780,1.213670,1.212410,1.213090,0
2021-06-15 03:00,1.213100,1.214730,1.213080,1.214370,0
2021-06-15 04:00,1.214380,1.214540,1.213020,1.213040,0
2021-06-15 05:00,1.213030,1.213030,1.212070,1.212330,0
2021-06-15 06:00,1.212320,1.212720,1.211280,1.211810,0
2021-06-15 07:00,1.211830,1.212070,1.210580,1.210710,0
2021-06-15 08:00,1.210690,1.211860,1.210130,1.211170,0
2021-06-15 09:00,1.211160,1.212970,1.210880,1.212690,0
2021-06-15 10:00,1.212690,1.213030,1.211740,1.212580,0
2021-06-15 11:00,1.212560,1.213100,1.211920,1.211920,0
2021-06-15 12:00,1.211950,1.212580,1.211730,1.212400,0
2021-06-15 13:00,1.212420,1.212640,1.212180,1.212410,0
2021-06-15 14:00,1.212410,1.212970,1.212320,1.212470,0
2021-06-15 15:00,1.212450,1.212800,1.212260,1.212790,0
2021-06-15 16:00,1.212800,1.212900,1.212480,1.212610,0
2021-06-15 17:00,1.212570,1.212830,1.212360,1.212810,0
2021-06-15 18:00,1.212800,1.212820,1.212590,1.212640,0
2021-06-15 19:00,1.212610,1.212660,1.212340,1.212450,0
2021-06-15 20:00,1.212460,1.212690,1.212250,1.212260,0
2021-06-15 21:00,1.212270,1.212370,1.212050,1.212200,0
2021-06-15 22:00,1.212210,1.212250,1.211650,1.212170,0
2021-06-15 23:00,1.212160,1.212500,1.212060,1.212270,0
2021-06-16 00:00,1.212250,1.212870,1.212200,1.212830,0
2021-06-16 01:00,1.212820,1.213080,1.212730,1.212990,0
2021-06-16 02:00,1.212980,1.213470,1.212270,1.212930,0
2021-06-16 03:00,1.212940,1.213300,1.211830,1.213250,0
2021-06-16 04:00,1.213260,1.213370,1.212320,1.212870,0
2021-06-16 05:00,1.212860,1.212920,1.212030,1.212470,0
2021-06-16 06:00,1.212480,1.212690,1.211490,1.211650,0
2021-06-16 07:00,1.211650,1.212060,1.211410,1.211700,0
2021-06-16 08:00,1.211710,1.212750,1.211580,1.211850,0
2021-06-16 09:00,1.211850,1.212430,1.211000,1.212010,0
2021-06-16 10:00,1.212020,1.212700,1.211770,1.211810,0
2021-06-16 11:00,1.211830,1.212100,1.211210,1.211770,0
2021-06-16 12:00,1.211790,1.212160,1.211260,1.211750,0
2021-06-16 13:00,1.211750,1.211750,1.211150,1.211470,0
2021-06-16 14:00,1.211360,1.211360,1.200810,1.201780,0
2021-06-16 15:00,1.201750,1.203660,1.200370,1.200460,0
2021-06-16 16:00,1.200440,1.201160,1.199390,1.199400,0
2021-06-16 17:00,1.199400,1.199690,1.199120,1.199370,0
2021-06-16 18:00,1.199310,1.199840,1.199260,1.199790,0
2021-06-16 19:00,1.199780,1.199790,1.198650,1.199500,0
2021-06-16 20:00,1.199490,1.199550,1.198410,1.198810,0
2021-06-16 21:00,1.198810,1.200080,1.198750,1.199800,0
2021-06-16 22:00,1.199800,1.200470,1.199770,1.200210,0
2021-06-16 23:00,1.200200,1.200370,1.199350,1.199350,0
2021-06-17 00:00,1.199370,1.200180,1.199310,1.200080,0
2021-06-17 01:00,1.200070,1.200620,1.199570,1.200030,0
2021-06-17 02:00,1.199990,1.200140,1.197330,1.198670,0
2021-06-17 03:00,1.198660,1.198940,1.194250,1.195440,0
2021-06-17 04:00,1.195440,1.196430,1.193600,1.194750,0
2021-06-17 05:00,1.194730,1.195680,1.194230,1.195080,0
2021-06-17 06:00,1.195080,1.195300,1.192610,1.193160,0
2021-06-17 07:00,1.193170,1.193830,1.192880,1.193600,0
2021-06-17 08:00,1.193560,1.194690,1.193000,1.193120,0
2021-06-17 09:00,1.193120,1.195100,1.192710,1.193000,0
2021-06-17 10:00,1.192980,1.194240,1.192100,1.193940,0
2021-06-17 11:00,1.193960,1.194270,1.190580,1.191060,0
2021-06-17 12:00,1.191070,1.191220,1.189160,1.189600,0
2021-06-17 13:00,1.189590,1.191780,1.189570,1.191610,0
2021-06-17 14:00,1.191630,1.192240,1.191050,1.191090,0
2021-06-17 15:00,1.191070,1.191450,1.190060,1.190230,0
2021-06-17 16:00,1.190220,1.190980,1.190070,1.190590,0
2021-06-17 17:00,1.190570,1.190860,1.190440,1.190610,0
2021-06-17 18:00,1.190610,1.191290,1.190610,1.191130,0
2021-06-17 19:00,1.191160,1.191530,1.190860,1.191300,0
2021-06-17 20:00,1.191290,1.191340,1.190450,1.190740,0
2021-06-17 21:00,1.190730,1.191540,1.190580,1.191510,0
2021-06-17 22:00,1.191500,1.191980,1.191270,1.191860,0
2021-06-17 23:00,1.191870,1.192490,1.191850,1.192170,0
2021-06-18 00:00,1.192160,1.192180,1.191280,1.191320,0
2021-06-18 01:00,1.191340,1.191410,1.189530,1.190470,0
2021-06-18 02:00,1.190470,1.190860,1.188530,1.189080,0
2021-06-18 03:00,1.189070,1.191980,1.189060,1.191530,0
2021-06-18 04:00,1.191550,1.192430,1.191030,1.191270,0
2021-06-18 05:00,1.191260,1.192190,1.190530,1.191670,0
2021-06-18 06:00,1.191660,1.192210,1.190900,1.191560,0
2021-06-18 07:00,1.191590,1.191620,1.190540,1.191090,0
2021-06-18 08:00,1.191070,1.191170,1.186720,1.188760,0
2021-06-18 09:00,1.188750,1.188750,1.186140,1.186700,0
2021-06-18 10:00,1.186690,1.187800,1.184720,1.185640,0
2021-06-18 11:00,1.185640,1.187310,1.184980,1.187240,0
2021-06-18 12:00,1.187230,1.188220,1.187080,1.187440,0
2021-06-18 13:00,1.187420,1.188170,1.187270,1.187730,0
2021-06-18 14:00,1.187720,1.187870,1.187010,1.187150,0
2021-06-18 15:00,1.187150,1.187790,1.186680,1.186780,0
2021-06-18 16:00,1.186780,1.186980,1.185670,1.185920,0
2021-06-20 17:00,1.185420,1.187280,1.185420,1.186370,0
2021-06-20 18:00,1.186380,1.187430,1.186230,1.187180,0
2021-06-20 19:00,1.187190,1.187540,1.186890,1.187050,0
2021-06-20 20:00,1.187030,1.187640,1.186740,1.187240,0
2021-06-20 21:00,1.187230,1.187380,1.186090,1.186120,0
2021-06-20 22:00,1.186080,1.187320,1.185920,1.186550,0
2021-06-20 23:00,1.186540,1.186570,1.184760,1.185600,0
2021-06-21 00:00,1.185610,1.186570,1.185170,1.186570,0
2021-06-21 01:00,1.186560,1.186950,1.185580,1.186860,0
2021-06-21 02:00,1.186850,1.188470,1.186610,1.187540,0
2021-06-21 03:00,1.187530,1.188480,1.185110,1.188180,0
2021-06-21 04:00,1.188170,1.189380,1.187900,1.189310,0
2021-06-21 05:00,1.189300,1.189780,1.188640,1.189770,0
2021-06-21 06:00,1.189760,1.189950,1.189070,1.189500,0
2021-06-21 07:00,1.189510,1.189680,1.188470,1.189480,0
2021-06-21 08:00,1.189490,1.189500,1.188480,1.189240,0
2021-06-21 09:00,1.189250,1.191170,1.188950,1.191090,0
2021-06-21 10:00,1.191100,1.192060,1.190890,1.191050,0
2021-06-21 11:00,1.191040,1.191670,1.190360,1.190860,0
2021-06-21 12:00,1.190850,1.192130,1.190700,1.191890,0
2021-06-21 13:00,1.191900,1.192100,1.191370,1.191390,0
2021-06-21 14:00,1.191380,1.191600,1.190780,1.190800,0
2021-06-21 15:00,1.190830,1.191950,1.190830,1.191830,0
2021-06-21 16:00,1.191850,1.192020,1.191530,1.191700,0
2021-06-21 17:00,1.191670,1.191860,1.191650,1.191840,0
2021-06-21 18:00,1.191820,1.192000,1.191320,1.191370,0
2021-06-21 19:00,1.191380,1.191790,1.191020,1.191190,0
2021-06-21 20:00,1.191190,1.191430,1.190480,1.190800,0
2021-06-21 21:00,1.190790,1.190860,1.190060,1.190650,0
2021-06-21 22:00,1.190660,1.191070,1.190240,1.191060,0
2021-06-21 23:00,1.191070,1.191510,1.190850,1.191170,0
2021-06-22 00:00,1.191160,1.191220,1.190220,1.190260,0
2021-06-22 01:00,1.190310,1.190510,1.189160,1.189170,0
2021-06-22 02:00,1.189160,1.190460,1.189150,1.189890,0
2021-06-22 03:00,1.189880,1.191120,1.189550,1.190170,0
2021-06-22 04:00,1.190170,1.190240,1.189220,1.189640,0
2021-06-22 05:00,1.189630,1.189950,1.188080,1.188360,0
2021-06-22 06:00,1.188360,1.189680,1.188360,1.189310,0
2021-06-22 07:00,1.189320,1.190250,1.189110,1.189380,0
2021-06-22 08:00,1.189370,1.189750,1.188190,1.189280,0
2021-06-22 09:00,1.189280,1.191040,1.189010,1.190360,0
2021-06-22 10:00,1.190330,1.191010,1.189610,1.189910,0
2021-06-22 11:00,1.189900,1.191190,1.189720,1.191020,0
2021-06-22 12:00,1.191000,1.194210,1.190720,1.193430,0
2021-06-22 13:00,1.193430,1.193860,1.193160,1.193480,0
2021-06-22 14:00,1.193460,1.194550,1.193430,1.193560,0
2021-06-22 15:00,1.193560,1.195260,1.193520,1.194120,0
2021-06-22 16:00,1.194100,1.194200,1.193800,1.194070,0
2021-06-22 17:00,1.193630,1.194020,1.193600,1.193940,0
2021-06-22 18:00,1.193950,1.194350,1.193930,1.193940,0
2021-06-22 19:00,1.193940,1.194230,1.193630,1.193640,0
2021-06-22 20:00,1.193640,1.193980,1.192970,1.193180,0
2021-06-22 21:00,1.193200,1.193450,1.192320,1.192410,0
2021-06-22 22:00,1.192410,1.192480,1.192030,1.192420,0
2021-06-22 23:00,1.192430,1.192730,1.192120,1.192230,0
2021-06-23 00:00,1.192260,1.192270,1.191910,1.191910,0
2021-06-23 01:00,1.191920,1.192880,1.191590,1.192650,0
2021-06-23 02:00,1.192640,1.193700,1.192210,1.192740,0
2021-06-23 03:00,1.192740,1.193880,1.191130,1.193800,0
2021-06-23 04:00,1.193810,1.194540,1.193250,1.193250,0
2021-06-23 05:00,1.193260,1.194110,1.193240,1.194060,0
2021-06-23 06:00,1.194050,1.194960,1.193660,1.194320,0
2021-06-23 07:00,1.194310,1.195170,1.193880,1.194090,0
2021-06-23 08:00,1.194100,1.195500,1.193990,1.195370,0
2021-06-23 09:00,1.195360,1.197000,1.194910,1.196930,0
2021-06-23 10:00,1.196930,1.196930,1.194700,1.194710,0
2021-06-23 11:00,1.194720,1.195070,1.194280,1.194980,0
2021-06-23 12:00,1.194970,1.194990,1.193410,1.193550,0
2021-06-23 13:00,1.193550,1.193820,1.192860,1.193710,0
2021-06-23 14:00,1.193700,1.193770,1.192860,1.192900,0
2021-06-23 15:00,1.192910,1.192950,1.191940,1.192400,0
2021-06-23 16:00,1.192400,1.192870,1.192080,1.192550,0
2021-06-23 17:00,1.192550,1.192800,1.192460,1.192730,0
2021-06-23 18:00,1.192720,1.193300,1.192680,1.193160,0
2021-06-23 19:00,1.193170,1.193180,1.192620,1.192960,0
2021-06-23 20:00,1.192970,1.193320,1.192730,1.193080,0
2021-06-23 21:00,1.193100,1.193230,1.191920,1.192650,0
2021-06-23 22:00,1.192660,1.192820,1.192080,1.192570,0
2021-06-23 23:00,1.192590,1.192590,1.192090,1.192130,0
2021-06-24 00:00,1.192160,1.192600,1.192150,1.192390,0
2021-06-24 01:00,1.192420,1.192590,1.192090,1.192280,0
2021-06-24 02:00,1.192280,1.193820,1.191760,1.193410,0
2021-06-24 03:00,1.193410,1.194290,1.192870,1.193210,0
2021-06-24 04:00,1.193200,1.194000,1.192490,1.192510,0
2021-06-24 05:00,1.192510,1.194520,1.192490,1.194340,0
2021-06-24 06:00,1.194340,1.194940,1.194110,1.194460,0
2021-06-24 07:00,1.194480,1.194750,1.193420,1.193620,0
2021-06-24 08:00,1.193630,1.195620,1.193130,1.195440,0
2021-06-24 09:00,1.195450,1.195590,1.194040,1.194990,0
2021-06-24 10:00,1.194980,1.195000,1.191980,1.192600,0
2021-06-24 11:00,1.192620,1.193400,1.192500,1.192650,0
2021-06-24 12:00,1.192660,1.193330,1.192460,1.192660,0
2021-06-24 13:00,1.192700,1.193320,1.192640,1.192650,0
2021-06-24 14:00,1.192660,1.193380,1.192650,1.193030,0
2021-06-24 15:00,1.193020,1.193520,1.193020,1.193280,0
2021-06-24 16:00,1.193280,1.193520,1.193050,1.193160,0
2021-06-24 17:00,1.193120,1.193170,1.192910,1.192910,0
2021-06-24 18:00,1.192960,1.193240,1.192930,1.193190,0
2021-06-24 19:00,1.193190,1.193200,1.192750,1.192780,0
2021-06-24 20:00,1.192780,1.193160,1.192660,1.193070,0
2021-06-24 21:00,1.193080,1.194490,1.193080,1.194190,0
2021-06-24 22:00,1.194200,1.194460,1.193780,1.193950,0
2021-06-24 23:00,1.193940,1.194190,1.193770,1.194000,0
2021-06-25 00:00,1.193990,1.194090,1.193680,1.193680,0
2021-06-25 01:00,1.193680,1.194260,1.193500,1.194050,0
2021-06-25 02:00,1.194040,1.194950,1.193580,1.194530,0
2021-06-25 03:00,1.194530,1.195050,1.193740,1.194790,0
2021-06-25 04:00,1.194770,1.194790,1.193850,1.194310,0
2021-06-25 05:00,1.194300,1.194690,1.193850,1.194300,0
2021-06-25 06:00,1.194290,1.194600,1.193770,1.194570,0
2021-06-25 07:00,1.194580,1.194780,1.193850,1.194120,0
2021-06-25 08:00,1.194130,1.196540,1.194130,1.195770,0
2021-06-25 09:00,1.195800,1.197510,1.195800,1.197380,0
2021-06-25 10:00,1.197370,1.197420,1.194960,1.194990,0
2021-06-25 11:00,1.195010,1.195200,1.193660,1.193950,0
2021-06-25 12:00,1.193950,1.194120,1.193240,1.193710,0
2021-06-25 13:00,1.193730,1.193750,1.192910,1.193060,0
