Datetime,open,high,low,close,volume
2024-03-25 12:00,1.083650,1.084090,1.083320,1.083700,0
2024-03-25 16:00,1.083690,1.084270,1.083470,1.084260,0
2024-03-25 20:00,1.084270,1.084540,1.083580,1.084010,0
2024-03-26 00:00,1.084000,1.085290,1.083860,1.084950,0
2024-03-26 04:00,1.084950,1.086430,1.084550,1.085190,0
2024-03-26 08:00,1.085200,1.085840,1.082420,1.082820,0
2024-03-26 12:00,1.082820,1.083570,1.082670,1.083080,0
2024-03-26 16:00,1.083040,1.083310,1.082740,1.082950,0
2024-03-26 20:00,1.082950,1.083080,1.082050,1.082980,0
2024-03-27 00:00,1.082980,1.083370,1.082120,1.082860,0
2024-03-27 04:00,1.082860,1.083900,1.081500,1.081890,0
2024-03-27 08:00,1.081880,1.082570,1.081080,1.082310,0
2024-03-27 12:00,1.082300,1.082900,1.081740,1.082710,0
2024-03-27 16:00,1.082710,1.082740,1.080800,1.081750,0
2024-03-27 20:00,1.081730,1.082600,1.081490,1.082340,0
2024-03-28 00:00,1.082350,1.082650,1.078970,1.079190,0
2024-03-28 04:00,1.079180,1.080880,1.077510,1.080820,0
2024-03-28 08:00,1.080810,1.081880,1.079270,1.079930,0
2024-03-28 12:00,1.079920,1.080190,1.078460,1.078830,0
2024-03-28 16:00,1.078970,1.079350,1.078330,1.078380,0
2024-03-28 20:00,1.078390,1.078480,1.077360,1.077660,0
2024-03-29 00:00,1.077650,1.078150,1.076780,1.077860,0
2024-03-29 04:00,1.077860,1.080510,1.077250,1.079790,0
2024-03-29 08:00,1.079780,1.080330,1.078670,1.078770,0
2024-03-29 12:00,1.078770,1.079510,1.078730,1.078980,0
2024-03-31 16:00,1.078820,1.079650,1.078480,1.078650,0
2024-03-31 20:00,1.079320,1.079870,1.078470,1.079030,0
2024-04-01 00:00,1.079020,1.079210,1.078270,1.078590,0
2024-04-01 04:00,1.078590,1.079150,1.077960,1.078390,0
2024-04-01 08:00,1.078400,1.078570,1.073090,1.073260,0
2024-04-01 12:00,1.073270,1.074400,1.073120,1.074180,0
2024-04-01 16:00,1.074180,1.074460,1.073550,1.073720,0
2024-04-01 20:00,1.073700,1.073880,1.072950,1.073000,0
2024-04-02 00:00,1.073020,1.074270,1.072460,1.074180,0
2024-04-02 04:00,1.074190,1.075350,1.072640,1.075150,0
2024-04-02 08:00,1.075150,1.077900,1.074550,1.076890,0
2024-04-02 12:00,1.076890,1.077020,1.076010,1.076800,0
2024-04-02 16:00,1.076790,1.077340,1.076570,1.076790,0
2024-04-02 20:00,1.076780,1.077930,1.076580,1.077720,0
2024-04-03 00:00,1.077730,1.077800,1.076400,1.077050,0
2024-04-03 04:00,1.077040,1.078490,1.076510,1.078380,0
2024-04-03 08:00,1.078400,1.083050,1.077300,1.082660,0
2024-04-03 12:00,1.082680,1.083680,1.082020,1.083340,0
2024-04-03 16:00,1.083340,1.084070,1.083120,1.083800,0
2024-04-03 20:00,1.083800,1.084440,1.083470,1.084250,0
2024-04-04 00:00,1.084250,1.085830,1.083890,1.085710,0
2024-04-04 04:00,1.085690,1.086540,1.085080,1.085270,0
2024-04-04 08:00,1.085290,1.087650,1.085070,1.086480,0
2024-04-04 12:00,1.086490,1.086700,1.083320,1.083360,0
2024-04-04 16:00,1.083360,1.084120,1.083170,1.083640,0
2024-04-04 20:00,1.083630,1.084390,1.082330,1.082670,0
2024-04-05 00:00,1.082660,1.084090,1.082240,1.083910,0
2024-04-05 04:00,1.083900,1.084630,1.083070,1.083490,0
2024-04-05 08:00,1.083500,1.084790,1.079130,1.084020,0
2024-04-05 12:00,1.084010,1.084440,1.083060,1.083540,0
2024-04-05 16:00,1.083540,1.083760,1.083370,1.083520,0
2024-04-07 16:00,1.083470,1.083790,1.082720,1.082970,0
2024-04-07 20:00,1.082970,1.084320,1.082300,1.083330,0
2024-04-08 00:00,1.083340,1.083770,1.082840,1.083220,0
2024-04-08 04:00,1.083210,1.083510,1.082080,1.082370,0
2024-04-08 08:00,1.082370,1.085890,1.082150,1.085260,0
2024-04-08 12:00,1.085260,1.086210,1.084670,1.085670,0
2024-04-08 16:00,1.085670,1.086340,1.085280,1.086200,0
2024-04-08 20:00,1.086200,1.086350,1.085400,1.085530,0
2024-04-09 00:00,1.085540,1.086260,1.085120,1.085310,0
2024-04-09 04:00,1.085340,1.087280,1.084900,1.086130,0
2024-04-09 08:00,1.086140,1.088500,1.085220,1.085560,0
2024-04-09 12:00,1.085550,1.086000,1.084770,1.085660,0
2024-04-09 16:00,1.085650,1.085970,1.085540,1.085880,0
2024-04-09 20:00,1.085870,1.085880,1.085090,1.085290,0
2024-04-10 00:00,1.085300,1.085700,1.084770,1.085530,0
2024-04-10 04:00,1.085520,1.086650,1.085130,1.085560,0
2024-04-10 08:00,1.085550,1.086460,1.073340,1.073660,0
2024-04-10 12:00,1.073670,1.075420,1.072880,1.074380,0
2024-04-10 16:00,1.074360,1.074560,1.073920,1.074100,0
2024-04-10 20:00,1.074110,1.074890,1.073830,1.074460,0
2024-04-11 00:00,1.074460,1.074710,1.072650,1.074300,0
2024-04-11 04:00,1.074320,1.074980,1.072550,1.072850,0
2024-04-11 08:00,1.072830,1.075640,1.069920,1.072100,0
2024-04-11 12:00,1.072120,1.073450,1.071350,1.072880,0
2024-04-11 16:00,1.072870,1.072930,1.072380,1.072600,0
2024-04-11 20:00,1.072600,1.072810,1.071530,1.071700,0
2024-04-12 00:00,1.071710,1.071740,1.067420,1.068420,0
2024-04-12 04:00,1.068420,1.068520,1.064390,1.065090,0
2024-04-12 08:00,1.065100,1.065560,1.062260,1.064670,0
2024-04-12 12:00,1.064670,1.065050,1.063720,1.063820,0
2024-04-12 16:00,1.063810,1.064420,1.063710,1.063850,0
2024-04-14 16:00,1.063520,1.065140,1.063090,1.064600,0
2024-04-14 20:00,1.064610,1.065490,1.063910,1.065190,0
2024-04-15 00:00,1.065190,1.066480,1.064700,1.065810,0
2024-04-15 04:00,1.065800,1.066510,1.065150,1.065480,0
2024-04-15 08:00,1.065480,1.066070,1.062180,1.064340,0
2024-04-15 12:00,1.064330,1.064740,1.062020,1.062640,0
2024-04-15 16:00,1.062630,1.062840,1.062090,1.062470,0
2024-04-15 20:00,1.062460,1.062530,1.060610,1.061130,0
2024-04-16 00:00,1.061140,1.062280,1.060230,1.061780,0
2024-04-16 04:00,1.061790,1.064730,1.061250,1.064240,0
2024-04-16 08:00,1.064240,1.065350,1.062160,1.062780,0
2024-04-16 12:00,1.062760,1.063500,1.060100,1.062190,0
2024-04-16 16:00,1.062180,1.062510,1.061260,1.062100,0
2024-04-16 20:00,1.062100,1.063550,1.061710,1.062710,0
2024-04-17 00:00,1.062720,1.063780,1.060600,1.062530,0
2024-04-17 04:00,1.062530,1.064910,1.062400,1.063550,0
2024-04-17 08:00,1.063560,1.065280,1.063000,1.064290,0
2024-04-17 12:00,1.064290,1.067960,1.063600,1.067120,0
2024-04-17 16:00,1.067120,1.067510,1.066800,1.066890,0
2024-04-17 20:00,1.066900,1.068020,1.066430,1.067990,0
2024-04-18 00:00,1.067990,1.069000,1.067490,1.068100,0
2024-04-18 04:00,1.068100,1.068390,1.066990,1.067720,0
2024-04-18 08:00,1.067710,1.067960,1.064640,1.065980,0
2024-04-18 12:00,1.065990,1.066170,1.064190,1.064360,0
2024-04-18 16:00,1.064360,1.064570,1.064020,1.064250,0
2024-04-18 20:00,1.064240,1.064460,1.061040,1.063710,0
2024-04-19 00:00,1.063720,1.065920,1.062700,1.065540,0
2024-04-19 04:00,1.065530,1.066210,1.064300,1.065170,0
2024-04-19 08:00,1.065190,1.067750,1.064960,1.065480,0
2024-04-19 12:00,1.065480,1.065960,1.064010,1.065470,0
2024-04-19 16:00,1.065460,1.065780,1.065230,1.065260,0
2024-04-21 16:00,1.064950,1.066140,1.064560,1.065750,0
2024-04-21 20:00,1.065770,1.067060,1.065270,1.066170,0
2024-04-22 00:00,1.066170,1.066910,1.065240,1.065840,0
2024-04-22 04:00,1.065840,1.066230,1.063300,1.063510,0
2024-04-22 08:00,1.063510,1.064790,1.062390,1.064710,0
2024-04-22 12:00,1.064710,1.066070,1.064610,1.065190,0
2024-04-22 16:00,1.065180,1.065580,1.065040,1.065370,0
2024-04-22 20:00,1.065370,1.066050,1.065340,1.065610,0
2024-04-23 00:00,1.065610,1.069500,1.063850,1.067930,0
2024-04-23 04:00,1.067860,1.068310,1.065320,1.067450,0
2024-04-23 08:00,1.067460,1.071120,1.066000,1.069460,0
2024-04-23 12:00,1.069460,1.070760,1.069220,1.070280,0
2024-04-23 16:00,1.070280,1.070440,1.069950,1.070240,0
2024-04-23 20:00,1.070250,1.071420,1.070020,1.070620,0
2024-04-24 00:00,1.070620,1.070880,1.068490,1.068810,0
2024-04-24 04:00,1.068810,1.069250,1.068080,1.068910,0
2024-04-24 08:00,1.068910,1.070250,1.067790,1.068630,0
2024-04-24 12:00,1.068630,1.070650,1.068330,1.070060,0
2024-04-24 16:00,1.070060,1.070060,1.069280,1.069990,0
2024-04-24 20:00,1.070010,1.070870,1.069690,1.070580,0
2024-04-25 00:00,1.070580,1.072770,1.070510,1.072090,0
2024-04-25 04:00,1.072100,1.072970,1.071710,1.072020,0
2024-04-25 08:00,1.072010,1.074020,1.067830,1.072030,0
2024-04-25 12:00,1.072020,1.073870,1.071500,1.072940,0
2024-04-25 16:00,1.072920,1.073080,1.072630,1.072670,0
2024-04-25 20:00,1.072670,1.072910,1.071850,1.072310,0
2024-04-26 00:00,1.072310,1.073870,1.072100,1.072950,0
2024-04-26 04:00,1.072930,1.075270,1.071510,1.071580,0
2024-04-26 08:00,1.071570,1.074160,1.067380,1.068540,0
2024-04-26 12:00,1.068540,1.070720,1.068380,1.069990,0
2024-04-26 16:00,1.069980,1.070160,1.069080,1.069110,0
2024-04-28 16:00,1.068980,1.070700,1.068980,1.070690,0
2024-04-28 20:00,1.070700,1.071990,1.070610,1.071620,0
2024-04-29 00:00,1.071610,1.073370,1.070810,1.071770,0
2024-04-29 04:00,1.071720,1.072710,1.069730,1.071440,0
2024-04-29 08:00,1.071430,1.072360,1.069020,1.071670,0
2024-04-29 12:00,1.071660,1.072950,1.071510,1.072100,0
2024-04-29 16:00,1.072110,1.072300,1.071410,1.071470,0
2024-04-29 20:00,1.071460,1.071780,1.070260,1.070540,0
2024-04-30 00:00,1.070550,1.070980,1.068990,1.070510,0
2024-04-30 04:00,1.070500,1.073530,1.069290,1.072010,0
2024-04-30 08:00,1.071990,1.072390,1.068310,1.068370,0
2024-04-30 12:00,1.068360,1.068670,1.067170,1.067250,0
2024-04-30 16:00,1.067250,1.067340,1.066350,1.066590,0
2024-04-30 20:00,1.066600,1.066710,1.065580,1.065640,0
2024-05-01 00:00,1.065650,1.066170,1.064940,1.066090,0
2024-05-01 04:00,1.066100,1.067320,1.066100,1.067170,0
2024-05-01 08:00,1.067180,1.069130,1.067150,1.067920,0
2024-05-01 12:00,1.067890,1.073260,1.067070,1.068950,0
2024-05-01 16:00,1.068920,1.072290,1.068670,1.071700,0
2024-05-01 20:00,1.071700,1.072070,1.070690,1.071460,0
2024-05-02 00:00,1.071470,1.072810,1.071220,1.071530,0
2024-05-02 04:00,1.071530,1.071910,1.069550,1.070230,0
2024-05-02 08:00,1.070240,1.071220,1.067420,1.070490,0
2024-05-02 12:00,1.070520,1.073020,1.070180,1.072710,0
2024-05-02 16:00,1.072710,1.073080,1.072270,1.072980,0
2024-05-02 20:00,1.073000,1.073930,1.072430,1.073480,0
2024-05-03 00:00,1.073490,1.073810,1.072440,1.073450,0
2024-05-03 04:00,1.073440,1.074960,1.073230,1.074550,0
2024-05-03 08:00,1.074560,1.081240,1.074360,1.076910,0
2024-05-03 12:00,1.076900,1.077320,1.075920,1.076410,0
2024-05-03 16:00,1.076410,1.076670,1.075940,1.075940,0
2024-05-05 16:00,1.076000,1.076460,1.075750,1.075830,0
2024-05-05 20:00,1.075820,1.077150,1.075530,1.076480,0
2024-05-06 00:00,1.076470,1.076950,1.075930,1.076140,0
2024-05-06 04:00,1.076150,1.077610,1.075760,1.077250,0
2024-05-06 08:00,1.077240,1.079070,1.077220,1.077880,0
2024-05-06 12:00,1.077870,1.077880,1.076660,1.076740,0
2024-05-06 16:00,1.076760,1.077090,1.076560,1.076720,0
2024-05-06 20:00,1.076710,1.077680,1.076070,1.076870,0
2024-05-07 00:00,1.076870,1.076960,1.075420,1.076470,0
2024-05-07 04:00,1.076440,1.077020,1.075520,1.076660,0
2024-05-07 08:00,1.076660,1.078730,1.076400,1.076660,0
2024-05-07 12:00,1.076680,1.077420,1.074780,1.075640,0
2024-05-07 16:00,1.075650,1.075650,1.074730,1.074980,0
2024-05-07 20:00,1.074980,1.075410,1.073800,1.074110,0
2024-05-08 00:00,1.074110,1.074900,1.073710,1.073850,0
2024-05-08 04:00,1.073850,1.075390,1.073500,1.074600,0
2024-05-08 08:00,1.074620,1.075740,1.073970,1.075480,0
2024-05-08 12:00,1.075470,1.075480,1.074090,1.074530,0
2024-05-08 16:00,1.074540,1.075050,1.074380,1.074680,0
2024-05-08 20:00,1.074680,1.075150,1.074230,1.074760,0
2024-05-09 00:00,1.074770,1.075040,1.072960,1.073460,0
2024-05-09 04:00,1.073450,1.073840,1.072390,1.072730,0
2024-05-09 08:00,1.072720,1.078170,1.072700,1.077030,0
2024-05-09 12:00,1.077040,1.078440,1.077030,1.078230,0
2024-05-09 16:00,1.078220,1.078580,1.078000,1.078170,0
2024-05-09 20:00,1.078170,1.078250,1.077310,1.077600,0
2024-05-10 00:00,1.077610,1.078400,1.077150,1.078100,0
2024-05-10 04:00,1.078120,1.078660,1.077520,1.077920,0
2024-05-10 08:00,1.077910,1.079000,1.076030,1.077210,0
2024-05-10 12:00,1.077210,1.077930,1.076950,1.077180,0
2024-05-10 16:00,1.077170,1.077220,1.076840,1.076940,0
2024-05-12 16:00,1.077210,1.077520,1.076630,1.077020,0
2024-05-12 20:00,1.077010,1.077310,1.076580,1.077160,0
2024-05-13 00:00,1.077150,1.077980,1.076870,1.077570,0
2024-05-13 04:00,1.077560,1.079440,1.077350,1.078920,0
2024-05-13 08:00,1.078920,1.080680,1.078880,1.079530,0
2024-05-13 12:00,1.079520,1.079890,1.078670,1.078890,0
2024-05-13 16:00,1.078900,1.079350,1.078590,1.079200,0
2024-05-13 20:00,1.079220,1.079220,1.078430,1.078760,0
2024-05-14 00:00,1.078760,1.078930,1.078280,1.078710,0
2024-05-14 04:00,1.078710,1.079890,1.077530,1.079250,0
2024-05-14 08:00,1.079270,1.082560,1.076690,1.081820,0
2024-05-14 12:00,1.081790,1.082300,1.081370,1.082000,0
2024-05-14 16:00,1.082010,1.082090,1.081360,1.081380,0
2024-05-14 20:00,1.081370,1.082770,1.081300,1.082610,0
2024-05-15 00:00,1.082610,1.083240,1.082050,1.082580,0
2024-05-15 04:00,1.082580,1.083450,1.082180,1.082930,0
2024-05-15 08:00,1.082930,1.087440,1.082800,1.085970,0
2024-05-15 12:00,1.085980,1.088290,1.085610,1.088170,0
2024-05-15 16:00,1.088170,1.089010,1.087840,1.088830,0
2024-05-15 20:00,1.088830,1.089490,1.088140,1.088720,0
2024-05-16 00:00,1.088720,1.088720,1.087300,1.087450,0
2024-05-16 04:00,1.087430,1.087640,1.086170,1.086660,0
2024-05-16 08:00,1.086670,1.087570,1.085440,1.087510,0
2024-05-16 12:00,1.087510,1.087540,1.086580,1.086690,0
2024-05-16 16:00,1.086680,1.086910,1.086370,1.086770,0
2024-05-16 20:00,1.086790,1.086880,1.085430,1.085900,0
2024-05-17 00:00,1.085880,1.086830,1.085540,1.085880,0
2024-05-17 04:00,1.085880,1.085940,1.083560,1.084310,0
2024-05-17 08:00,1.084320,1.087840,1.083900,1.086860,0
2024-05-17 12:00,1.086860,1.087680,1.086710,1.087240,0
2024-05-17 16:00,1.087260,1.087270,1.086740,1.086740,0
2024-05-19 16:00,1.086640,1.087410,1.086400,1.087240,0
2024-05-19 20:00,1.087250,1.087860,1.086890,1.087790,0
2024-05-20 00:00,1.087800,1.088440,1.086930,1.087300,0
2024-05-20 04:00,1.087290,1.087630,1.085980,1.086000,0
2024-05-20 08:00,1.086020,1.086970,1.085400,1.086050,0
2024-05-20 12:00,1.086060,1.087060,1.085910,1.085970,0
2024-05-20 16:00,1.085960,1.086070,1.085530,1.086020,0
2024-05-20 20:00,1.086030,1.086180,1.085090,1.085590,0
2024-05-21 00:00,1.085570,1.086690,1.085520,1.086440,0
2024-05-21 04:00,1.086430,1.087470,1.085980,1.086820,0
2024-05-21 08:00,1.086850,1.087060,1.084250,1.085390,0
2024-05-21 12:00,1.085390,1.085660,1.084630,1.085580,0
2024-05-21 16:00,1.085590,1.085940,1.085310,1.085400,0
2024-05-21 20:00,1.085390,1.086330,1.085360,1.085560,0
2024-05-22 00:00,1.085570,1.086330,1.085010,1.085760,0
2024-05-22 04:00,1.085770,1.085800,1.082190,1.082740,0
2024-05-22 08:00,1.082740,1.084220,1.082640,1.083610,0
2024-05-22 12:00,1.083610,1.084690,1.081740,1.082090,0
2024-05-22 16:00,1.082100,1.082690,1.082020,1.082500,0
2024-05-22 20:00,1.082510,1.083120,1.082190,1.083030,0
2024-05-23 00:00,1.083020,1.083460,1.081240,1.082900,0
2024-05-23 04:00,1.082900,1.085250,1.082820,1.085050,0
2024-05-23 08:00,1.085060,1.086100,1.082030,1.082620,0
2024-05-23 12:00,1.082610,1.083110,1.080480,1.081010,0
2024-05-23 16:00,1.080990,1.081580,1.080860,1.081160,0
2024-05-23 20:00,1.081150,1.081370,1.080560,1.080630,0
2024-05-24 00:00,1.080630,1.082570,1.080540,1.082430,0
2024-05-24 04:00,1.082430,1.084410,1.081970,1.084090,0
2024-05-24 08:00,1.084090,1.085580,1.083750,1.085120,0
2024-05-24 12:00,1.085110,1.085780,1.084590,1.084880,0
2024-05-24 16:00,1.084880,1.084920,1.084420,1.084600,0
2024-05-26 16:00,1.084500,1.085130,1.084300,1.084660,0
2024-05-26 20:00,1.084670,1.085190,1.084660,1.084900,0
2024-05-27 00:00,1.084920,1.085240,1.084420,1.085040,0
2024-05-27 04:00,1.085050,1.086740,1.084500,1.085730,0
2024-05-27 08:00,1.085760,1.086000,1.084050,1.085950,0
2024-05-27 12:00,1.085950,1.086190,1.085710,1.085970,0
2024-05-27 16:00,1.085970,1.086180,1.085210,1.086140,0
2024-05-27 20:00,1.086150,1.087850,1.086080,1.087840,0
2024-05-28 00:00,1.087840,1.088000,1.087160,1.087740,0
2024-05-28 04:00,1.087730,1.088900,1.086700,1.088400,0
2024-05-28 08:00,1.088400,1.088460,1.085780,1.087810,0
2024-05-28 12:00,1.087820,1.087880,1.085510,1.086110,0
2024-05-28 16:00,1.086110,1.086140,1.085110,1.085120,0
2024-05-28 20:00,1.085120,1.085690,1.084570,1.084710,0
2024-05-29 00:00,1.084700,1.085880,1.084390,1.085200,0
2024-05-29 04:00,1.085190,1.085620,1.082910,1.084960,0
2024-05-29 08:00,1.084950,1.085850,1.080880,1.081090,0
2024-05-29 12:00,1.081090,1.081730,1.079990,1.080170,0
2024-05-29 16:00,1.080180,1.080540,1.079960,1.080110,0
2024-05-29 20:00,1.080110,1.080440,1.079380,1.079790,0
2024-05-30 00:00,1.079790,1.081120,1.078830,1.080840,0
2024-05-30 04:00,1.080830,1.082160,1.080330,1.081840,0
2024-05-30 08:00,1.081820,1.084510,1.081290,1.083620,0
2024-05-30 12:00,1.083640,1.084330,1.082680,1.083010,0
2024-05-30 16:00,1.083000,1.083430,1.082700,1.083120,0
2024-05-30 20:00,1.083120,1.083350,1.081120,1.081910,0
2024-05-31 00:00,1.081930,1.082550,1.081450,1.082280,0
2024-05-31 04:00,1.082270,1.085520,1.082250,1.085260,0
2024-05-31 08:00,1.085260,1.088220,1.084160,1.084590,0
2024-05-31 12:00,1.084600,1.085260,1.083970,1.085100,0
2024-05-31 16:00,1.085100,1.085210,1.084380,1.084500,0
2024-06-02 16:00,1.084620,1.085440,1.084530,1.085260,0
2024-06-02 20:00,1.085260,1.085870,1.084930,1.084970,0
2024-06-03 00:00,1.084970,1.085870,1.083970,1.083980,0
2024-06-03 04:00,1.083970,1.084480,1.082780,1.084320,0
2024-06-03 08:00,1.084330,1.089040,1.084050,1.088960,0
2024-06-03 12:00,1.088950,1.089990,1.088120,1.089990,0
2024-06-03 16:00,1.089980,1.090980,1.089950,1.090710,0
2024-06-03 20:00,1.090720,1.091600,1.090510,1.090740,0
2024-06-04 00:00,1.090740,1.091080,1.088470,1.089010,0
2024-06-04 04:00,1.089020,1.089070,1.085900,1.086150,0
2024-06-04 08:00,1.086150,1.088350,1.086150,1.087760,0
2024-06-04 12:00,1.087770,1.088770,1.087740,1.088090,0
2024-06-04 16:00,1.088090,1.088190,1.087780,1.088170,0
2024-06-04 20:00,1.088160,1.088600,1.087660,1.087840,0
2024-06-05 00:00,1.087830,1.088220,1.087080,1.087150,0
2024-06-05 04:00,1.087150,1.087720,1.085990,1.086800,0
2024-06-05 08:00,1.086820,1.089150,1.086180,1.086480,0
2024-06-05 12:00,1.086480,1.087730,1.085440,1.087400,0
2024-06-05 16:00,1.087420,1.087440,1.086790,1.087390,0
2024-06-05 20:00,1.087380,1.089570,1.087380,1.089060,0
2024-06-06 00:00,1.089060,1.089070,1.087580,1.087820,0
2024-06-06 04:00,1.087800,1.088200,1.086190,1.086750,0
2024-06-06 08:00,1.086760,1.090200,1.086430,1.088190,0
2024-06-06 12:00,1.088200,1.089420,1.087980,1.088920,0
2024-06-06 16:00,1.088920,1.089330,1.088730,1.089160,0
2024-06-06 20:00,1.089150,1.089780,1.088670,1.089450,0
2024-06-07 00:00,1.089440,1.089830,1.088800,1.089260,0
2024-06-07 04:00,1.089270,1.090180,1.088310,1.089820,0
2024-06-07 08:00,1.089840,1.090120,1.080410,1.080640,0
2024-06-07 12:00,1.080650,1.081220,1.080000,1.080020,0
2024-06-07 16:00,1.080030,1.080380,1.079930,1.080170,0
2024-06-09 16:00,1.077830,1.077980,1.076440,1.077880,0
2024-06-09 20:00,1.077880,1.078140,1.075540,1.075550,0
2024-06-10 00:00,1.075540,1.076630,1.074780,1.076440,0
2024-06-10 04:00,1.076440,1.076810,1.073270,1.075360,0
2024-06-10 08:00,1.075370,1.076030,1.073320,1.075000,0
2024-06-10 12:00,1.075010,1.076560,1.075000,1.076300,0
2024-06-10 16:00,1.076290,1.076810,1.075940,1.076330,0
2024-06-10 20:00,1.076350,1.076900,1.076120,1.076850,0
2024-06-11 00:00,1.076830,1.077340,1.076100,1.076400,0
2024-06-11 04:00,1.076390,1.076450,1.072370,1.072890,0
2024-06-11 08:00,1.072900,1.073660,1.071940,1.073230,0
2024-06-11 12:00,1.073240,1.074930,1.073240,1.074010,0
2024-06-11 16:00,1.074010,1.074270,1.073900,1.073990,0
2024-06-11 20:00,1.073980,1.074320,1.073460,1.074020,0
2024-06-12 00:00,1.074010,1.074700,1.073550,1.074440,0
2024-06-12 04:00,1.074450,1.076540,1.074410,1.076420,0
2024-06-12 08:00,1.076430,1.085210,1.076210,1.084230,0
2024-06-12 12:00,1.084240,1.084800,1.080360,1.080650,0
2024-06-12 16:00,1.080650,1.081500,1.080400,1.081270,0
2024-06-12 20:00,1.081260,1.081570,1.080380,1.080680,0
2024-06-13 00:00,1.080680,1.081630,1.080040,1.081420,0
2024-06-13 04:00,1.081410,1.081440,1.078260,1.078320,0
2024-06-13 08:00,1.078320,1.081620,1.075330,1.075530,0
2024-06-13 12:00,1.075530,1.075560,1.073280,1.074060,0
2024-06-13 16:00,1.074050,1.074320,1.073350,1.073740,0
2024-06-13 20:00,1.073740,1.074490,1.073530,1.074010,0
2024-06-14 00:00,1.074010,1.074090,1.070600,1.070750,0
2024-06-14 04:00,1.070750,1.071170,1.067170,1.069380,0
2024-06-14 08:00,1.069390,1.069980,1.066760,1.069870,0
2024-06-14 12:00,1.069860,1.070600,1.069300,1.070590,0
2024-06-14 16:00,1.070600,1.070750,1.069750,1.070250,0
2024-06-16 16:00,1.070280,1.070890,1.069950,1.070250,0
2024-06-16 20:00,1.070260,1.070720,1.069890,1.070360,0
2024-06-17 00:00,1.070370,1.070880,1.068630,1.070060,0
2024-06-17 04:00,1.070050,1.071780,1.069950,1.070940,0
2024-06-17 08:00,1.070950,1.072470,1.070700,1.072220,0
2024-06-17 12:00,1.072230,1.073780,1.072070,1.073210,0
2024-06-17 16:00,1.073220,1.074100,1.073040,1.073980,0
2024-06-17 20:00,1.074000,1.074070,1.072090,1.072460,0
2024-06-18 00:00,1.072460,1.073510,1.071820,1.072330,0
2024-06-18 04:00,1.072320,1.072560,1.070990,1.071620,0
2024-06-18 08:00,1.071630,1.076150,1.071060,1.073850,0
2024-06-18 12:00,1.073870,1.074330,1.073210,1.073890,0
2024-06-18 16:00,1.073890,1.074110,1.073590,1.073860,0
2024-06-18 20:00,1.073850,1.074230,1.073530,1.073770,0
2024-06-19 00:00,1.073770,1.074140,1.072480,1.073670,0
2024-06-19 04:00,1.073670,1.075330,1.073250,1.075080,0
2024-06-19 08:00,1.075090,1.075290,1.074080,1.074920,0
2024-06-19 12:00,1.074910,1.074910,1.074240,1.074480,0
2024-06-19 16:00,1.074450,1.074870,1.074120,1.074700,0
2024-06-19 20:00,1.074690,1.074830,1.073880,1.074190,0
2024-06-20 00:00,1.074190,1.074490,1.072430,1.072470,0
2024-06-20 04:00,1.072460,1.073210,1.071260,1.071470,0
2024-06-20 08:00,1.071470,1.073070,1.070700,1.070730,0
2024-06-20 12:00,1.070720,1.071770,1.070330,1.070500,0
2024-06-20 16:00,1.070500,1.070750,1.070120,1.070590,0
2024-06-20 20:00,1.070590,1.071750,1.070330,1.071620,0
2024-06-21 00:00,1.071620,1.072050,1.067100,1.067770,0
2024-06-21 04:00,1.067760,1.069810,1.067590,1.068890,0
2024-06-21 08:00,1.068900,1.069770,1.067790,1.069360,0
2024-06-21 12:00,1.069370,1.069680,1.068950,1.069160,0
2024-06-21 16:00,1.069160,1.069500,1.069100,1.069180,0
2024-06-23 16:00,1.068490,1.069550,1.068490,1.068770,0
2024-06-23 20:00,1.068780,1.069360,1.068370,1.069160,0
2024-06-24 00:00,1.069160,1.071490,1.069140,1.071250,0
2024-06-24 04:00,1.071260,1.073580,1.070880,1.073570,0
2024-06-24 08:00,1.073570,1.074630,1.072330,1.072700,0
2024-06-24 12:00,1.072720,1.073820,1.072200,1.073610,0
2024-06-24 16:00,1.073580,1.073730,1.073080,1.073220,0
2024-06-24 20:00,1.073220,1.073940,1.073190,1.073850,0
2024-06-25 00:00,1.073850,1.074410,1.072080,1.072700,0
2024-06-25 04:00,1.072690,1.073580,1.070910,1.070930,0
2024-06-25 08:00,1.070930,1.071490,1.069060,1.070390,0
2024-06-25 12:00,1.070400,1.071750,1.070200,1.071590,0
2024-06-25 16:00,1.071590,1.071590,1.070720,1.070910,0
2024-06-25 20:00,1.070900,1.071790,1.070610,1.071100,0
2024-06-26 00:00,1.071090,1.071150,1.068520,1.069380,0
2024-06-26 04:00,1.069370,1.069980,1.067950,1.069400,0
2024-06-26 08:00,1.069410,1.069580,1.066600,1.068180,0
2024-06-26 12:00,1.068180,1.069080,1.067500,1.068100,0
2024-06-26 16:00,1.068090,1.068200,1.067760,1.067970,0
2024-06-26 20:00,1.067980,1.069230,1.067700,1.069080,0
2024-06-27 00:00,1.069070,1.069890,1.068820,1.069010,0
2024-06-27 04:00,1.069010,1.070430,1.068050,1.069270,0
2024-06-27 08:00,1.069280,1.072640,1.069270,1.070690,0
2024-06-27 12:00,1.070700,1.071010,1.070120,1.070280,0
2024-06-27 16:00,1.070280,1.070920,1.070270,1.070760,0
2024-06-27 20:00,1.070780,1.071080,1.068520,1.069210,0
